idx,batch_idx,sample_idx,step,value
0,0,0,78,0.15716154873371124
0,0,0,79,0.15763579308986664
0,0,0,80,0.15801472961902618
0,0,0,81,0.15835627913475037
0,0,0,82,0.15872342884540558
0,0,0,83,0.15873290598392487
0,0,0,84,0.15820737183094025
0,0,0,85,0.15736322104930878
0,0,0,86,0.15612971782684326
0,0,0,87,0.1547703742980957
0,0,0,88,0.15382176637649536
0,0,0,89,0.1535463035106659
0,0,0,90,0.15359510481357574
0,0,0,91,0.1538698375225067
0,0,0,92,0.1545991748571396
0,0,0,93,0.15535928308963776
0,0,0,94,0.15576153993606567
0,0,0,95,0.15599273145198822
0,0,0,96,0.1558815836906433
0,0,0,97,0.15514391660690308
0,0,0,98,0.15369686484336853
0,0,0,99,0.1523609310388565
1,0,1,0,0.005577395670115948
1,0,1,1,0.007034772541373968
1,0,1,2,0.007836724631488323
1,0,1,3,0.007866773754358292
1,0,1,4,0.007540507707744837
1,0,1,5,0.007380458060652018
1,0,1,6,0.00718090683221817
1,0,1,7,0.007290135137736797
1,0,1,8,0.007518351543694735
1,0,1,9,0.007378753740340471
1,0,1,10,0.0073875137604773045
1,0,1,11,0.008662259206175804
1,0,1,12,0.011046119965612888
1,0,1,13,0.013758869841694832
1,0,1,14,0.01649452932178974
1,0,1,15,0.019211236387491226
1,0,1,16,0.022501584142446518
1,0,1,17,0.026317263022065163
1,0,1,18,0.030065618455410004
1,0,1,19,0.03371955826878548
1,0,1,20,0.0380580760538578
1,0,1,21,0.042830560356378555
1,0,1,22,0.047578755766153336
1,0,1,23,0.05184972658753395
1,0,1,24,0.055841874331235886
1,0,1,25,0.06017589196562767
1,0,1,26,0.06553775072097778
1,0,1,27,0.07092773169279099
1,0,1,28,0.07577826082706451
1,0,1,29,0.08110007643699646
1,0,1,30,0.08645229786634445
1,0,1,31,0.0916176587343216
1,0,1,32,0.09673893451690674
1,0,1,33,0.1015433594584465
1,0,1,34,0.10560636222362518
1,0,1,35,0.10908331722021103
1,0,1,36,0.11217711865901947
1,0,1,37,0.11493610590696335
1,0,1,38,0.1175694614648819
1,0,1,39,0.12031078338623047
1,0,1,40,0.12312936037778854
1,0,1,41,0.12597833573818207
1,0,1,42,0.1291041374206543
1,0,1,43,0.1322832703590393
1,0,1,44,0.1350555270910263
1,0,1,45,0.1375521570444107
1,0,1,46,0.13963130116462708
1,0,1,47,0.14089460670948029
1,0,1,48,0.14118905365467072
1,0,1,49,0.14128372073173523
1,0,1,50,0.14159445464611053
1,0,1,51,0.1423754245042801
1,0,1,52,0.1435023546218872
1,0,1,53,0.1450827568769455
1,0,1,54,0.14655368030071259
1,0,1,55,0.1479516625404358
1,0,1,56,0.14907467365264893
1,0,1,57,0.14979715645313263
1,0,1,58,0.14999525249004364
1,0,1,59,0.14977362751960754
1,0,1,60,0.14942942559719086
1,0,1,61,0.14937712252140045
1,0,1,62,0.14962075650691986
1,0,1,63,0.149923637509346
1,0,1,64,0.15018856525421143
1,0,1,65,0.15053486824035645
1,0,1,66,0.15110819041728973
1,0,1,67,0.15119768679141998
1,0,1,68,0.15090258419513702
1,0,1,69,0.15060868859291077
1,0,1,70,0.15058797597885132
1,0,1,71,0.1505226343870163
1,0,1,72,0.15013711154460907
1,0,1,73,0.14969681203365326
1,0,1,74,0.14920955896377563
1,0,1,75,0.14902538061141968
1,0,1,76,0.14906057715415955
1,0,1,77,0.1492672860622406
1,0,1,78,0.14951804280281067
1,0,1,79,0.14953316748142242
1,0,1,80,0.149549663066864
1,0,1,81,0.14947271347045898
1,0,1,82,0.1491776406764984
1,0,1,83,0.14876417815685272
1,0,1,84,0.14819155633449554
1,0,1,85,0.14767929911613464
1,0,1,86,0.1470719575881958
1,0,1,87,0.14629815518856049
1,0,1,88,0.14567530155181885
1,0,1,89,0.1453225314617157
1,0,1,90,0.14558760821819305
1,0,1,91,0.1458495408296585
1,0,1,92,0.14587748050689697
1,0,1,93,0.14592117071151733
1,0,1,94,0.1459578424692154
1,0,1,95,0.14587226510047913
1,0,1,96,0.14629296958446503
1,0,1,97,0.14652809500694275
1,0,1,98,0.14623431861400604
1,0,1,99,0.14579470455646515
2,0,2,0,0.004506554454565048
2,0,2,1,0.005139480344951153
2,0,2,2,0.005007971543818712
2,0,2,3,0.004607690032571554
2,0,2,4,0.004332330543547869
2,0,2,5,0.004477497190237045
2,0,2,6,0.00545477494597435
2,0,2,7,0.0070475018583238125
2,0,2,8,0.007947392761707306
2,0,2,9,0.00830588024109602
2,0,2,10,0.00911504402756691
2,0,2,11,0.010925274342298508
2,0,2,12,0.013210640288889408
2,0,2,13,0.016340136528015137
2,0,2,14,0.019597921520471573
2,0,2,15,0.022576577961444855
2,0,2,16,0.025530332699418068
2,0,2,17,0.028827277943491936
2,0,2,18,0.031915366649627686
2,0,2,19,0.03566236421465874
2,0,2,20,0.040243279188871384
2,0,2,21,0.0451803058385849
2,0,2,22,0.04933011904358864
2,0,2,23,0.05290541052818298
2,0,2,24,0.0566115565598011
2,0,2,25,0.061194710433483124
2,0,2,26,0.066378153860569
2,0,2,27,0.07127883285284042
2,0,2,28,0.07590866088867188
2,0,2,29,0.08025112748146057
2,0,2,30,0.08498213440179825
2,0,2,31,0.0894344225525856
2,0,2,32,0.09305199235677719
2,0,2,33,0.09641510248184204
2,0,2,34,0.09952403604984283
2,0,2,35,0.10275684297084808
2,0,2,36,0.10566089302301407
2,0,2,37,0.10806486755609512
2,0,2,38,0.11030614376068115
2,0,2,39,0.11273841559886932
2,0,2,40,0.1158091202378273
2,0,2,41,0.11856298893690109
2,0,2,42,0.1207737922668457
2,0,2,43,0.12273535132408142
2,0,2,44,0.12461438775062561
2,0,2,45,0.12633579969406128
2,0,2,46,0.12855003774166107
2,0,2,47,0.13046643137931824
2,0,2,48,0.13167139887809753
2,0,2,49,0.13259980082511902
2,0,2,50,0.1333964318037033
2,0,2,51,0.13394129276275635
2,0,2,52,0.13439512252807617
2,0,2,53,0.13460302352905273
2,0,2,54,0.13476572930812836
2,0,2,55,0.13550236821174622
2,0,2,56,0.13660173118114471
2,0,2,57,0.1376076340675354
2,0,2,58,0.138264462351799
2,0,2,59,0.13864180445671082
2,0,2,60,0.13900989294052124
2,0,2,61,0.13915126025676727
2,0,2,62,0.1393778771162033
2,0,2,63,0.13960400223731995
2,0,2,64,0.14004835486412048
2,0,2,65,0.14026163518428802
2,0,2,66,0.1409304440021515
2,0,2,67,0.1415715515613556
2,0,2,68,0.14192382991313934
2,0,2,69,0.14177431166172028
2,0,2,70,0.14160829782485962
2,0,2,71,0.1416390836238861
2,0,2,72,0.14142414927482605
2,0,2,73,0.14073093235492706
2,0,2,74,0.14023925364017487
2,0,2,75,0.1401507705450058
2,0,2,76,0.14052796363830566
2,0,2,77,0.1406499594449997
2,0,2,78,0.14061814546585083
2,0,2,79,0.14026319980621338
2,0,2,80,0.13991691172122955
2,0,2,81,0.13988323509693146
2,0,2,82,0.13996033370494843
2,0,2,83,0.14039470255374908
2,0,2,84,0.14075689017772675
2,0,2,85,0.14085067808628082
2,0,2,86,0.14123474061489105
2,0,2,87,0.14177528023719788
2,0,2,88,0.1420292854309082
2,0,2,89,0.14153032004833221
2,0,2,90,0.14036671817302704
2,0,2,91,0.13933517038822174
2,0,2,92,0.138331800699234
2,0,2,93,0.1376676708459854
2,0,2,94,0.13719208538532257
2,0,2,95,0.13714617490768433
2,0,2,96,0.138008251786232
2,0,2,97,0.139292374253273
2,0,2,98,0.14054539799690247
2,0,2,99,0.14131000638008118
3,0,3,0,0.005520851816982031
3,0,3,1,0.009165655821561813
3,0,3,2,0.01140289381146431
3,0,3,3,0.012409473769366741
3,0,3,4,0.012475384399294853
3,0,3,5,0.011964747682213783
3,0,3,6,0.011134208180010319
3,0,3,7,0.010186278261244297
3,0,3,8,0.009631850756704807
3,0,3,9,0.009293975308537483
3,0,3,10,0.00960870273411274
3,0,3,11,0.010596653446555138
3,0,3,12,0.01168443076312542
3,0,3,13,0.012544072233140469
3,0,3,14,0.013456881046295166
3,0,3,15,0.014905639924108982
3,0,3,16,0.01697392947971821
3,0,3,17,0.01952352747321129
3,0,3,18,0.02139381319284439
3,0,3,19,0.023168399930000305
3,0,3,20,0.02575102634727955
3,0,3,21,0.029265975579619408
3,0,3,22,0.03267134353518486
3,0,3,23,0.03626613691449165
3,0,3,24,0.03989030793309212
3,0,3,25,0.043357785791158676
3,0,3,26,0.046399861574172974
3,0,3,27,0.04931754618883133
3,0,3,28,0.052293505519628525
3,0,3,29,0.05555211007595062
3,0,3,30,0.058817308396101
3,0,3,31,0.06197810173034668
3,0,3,32,0.06566887348890305
3,0,3,33,0.0700194388628006
3,0,3,34,0.07445789128541946
3,0,3,35,0.07849380373954773
3,0,3,36,0.08225830644369125
3,0,3,37,0.08582904189825058
3,0,3,38,0.08965715765953064
3,0,3,39,0.09365779161453247
3,0,3,40,0.09710394591093063
3,0,3,41,0.10004571825265884
3,0,3,42,0.1033720076084137
3,0,3,43,0.10686258971691132
3,0,3,44,0.11014246195554733
3,0,3,45,0.11336195468902588
3,0,3,46,0.11612450331449509
3,0,3,47,0.11846604198217392
3,0,3,48,0.12051830440759659
3,0,3,49,0.12222220748662949
3,0,3,50,0.12347068637609482
3,0,3,51,0.12445732206106186
3,0,3,52,0.12544392049312592
3,0,3,53,0.12702906131744385
3,0,3,54,0.12907575070858002
3,0,3,55,0.13123920559883118
3,0,3,56,0.1332491785287857
3,0,3,57,0.13511712849140167
3,0,3,58,0.13677971065044403
3,0,3,59,0.1379837840795517
3,0,3,60,0.13878852128982544
3,0,3,61,0.13919825851917267
3,0,3,62,0.13891294598579407
3,0,3,63,0.13851335644721985
3,0,3,64,0.1385979950428009
3,0,3,65,0.13900719583034515
3,0,3,66,0.1394118219614029
3,0,3,67,0.14009201526641846
3,0,3,68,0.14116811752319336
3,0,3,69,0.1424993872642517
3,0,3,70,0.14376169443130493
3,0,3,71,0.1444547325372696
3,0,3,72,0.1449144333600998
3,0,3,73,0.14525343477725983
3,0,3,74,0.14525355398654938
3,0,3,75,0.14479322731494904
3,0,3,76,0.14405323565006256
3,0,3,77,0.14326390624046326
3,0,3,78,0.14262670278549194
3,0,3,79,0.14227811992168427
3,0,3,80,0.14257608354091644
3,0,3,81,0.14318440854549408
3,0,3,82,0.1439051628112793
3,0,3,83,0.14479990303516388
3,0,3,84,0.14557112753391266
3,0,3,85,0.14602239429950714
3,0,3,86,0.14599771797657013
3,0,3,87,0.14583221077919006
3,0,3,88,0.145197331905365
3,0,3,89,0.14421702921390533
3,0,3,90,0.14349307119846344
3,0,3,91,0.1429711878299713
3,0,3,92,0.14258842170238495
3,0,3,93,0.14263850450515747
3,0,3,94,0.14314402639865875
3,0,3,95,0.1436329483985901
3,0,3,96,0.14414894580841064
3,0,3,97,0.14459170401096344
3,0,3,98,0.1444772332906723
3,0,3,99,0.14401796460151672
4,0,4,0,0.005246493499726057
4,0,4,1,0.009089675731956959
4,0,4,2,0.01083711814135313
4,0,4,3,0.011006503365933895
4,0,4,4,0.010339553467929363
4,0,4,5,0.009712898172438145
4,0,4,6,0.008674737997353077
4,0,4,7,0.0077521344646811485
4,0,4,8,0.00776907941326499
4,0,4,9,0.008059290237724781
4,0,4,10,0.008348850533366203
4,0,4,11,0.008751667104661465
4,0,4,12,0.009137153625488281
4,0,4,13,0.009972110390663147
4,0,4,14,0.011587055400013924
4,0,4,15,0.012805570848286152
4,0,4,16,0.013644452206790447
4,0,4,17,0.0144880386069417
4,0,4,18,0.015612960793077946
4,0,4,19,0.017937062308192253
4,0,4,20,0.020738251507282257
4,0,4,21,0.02336730994284153
4,0,4,22,0.02580195665359497
4,0,4,23,0.02798638492822647
4,0,4,24,0.030168477445840836
4,0,4,25,0.03253534063696861
4,0,4,26,0.03473368659615517
4,0,4,27,0.03710349276661873
4,0,4,28,0.03930513933300972
4,0,4,29,0.04178762063384056
4,0,4,30,0.04513336345553398
4,0,4,31,0.04897496849298477
4,0,4,32,0.05295434221625328
4,0,4,33,0.05720113217830658
4,0,4,34,0.0616099052131176
4,0,4,35,0.0657365545630455
4,0,4,36,0.06962207704782486
4,0,4,37,0.07333801686763763
4,0,4,38,0.07655374705791473
4,0,4,39,0.07945695519447327
4,0,4,40,0.08248297870159149
4,0,4,41,0.08560466766357422
4,0,4,42,0.08884552121162415
4,0,4,43,0.09231831133365631
4,0,4,44,0.09579446911811829
4,0,4,45,0.09907394647598267
4,0,4,46,0.10238178074359894
4,0,4,47,0.10567048192024231
4,0,4,48,0.10818327218294144
4,0,4,49,0.11016544699668884
4,0,4,50,0.11200138181447983
4,0,4,51,0.11347154527902603
4,0,4,52,0.1150011345744133
4,0,4,53,0.11692671477794647
4,0,4,54,0.11848706752061844
4,0,4,55,0.1196926161646843
4,0,4,56,0.12124833464622498
4,0,4,57,0.1235819086432457
4,0,4,58,0.12556929886341095
4,0,4,59,0.12708376348018646
4,0,4,60,0.12825432419776917
4,0,4,61,0.12947505712509155
4,0,4,62,0.13032223284244537
4,0,4,63,0.13038600981235504
4,0,4,64,0.13038675487041473
4,0,4,65,0.13093557953834534
4,0,4,66,0.1318865716457367
4,0,4,67,0.13250473141670227
4,0,4,68,0.1331436187028885
4,0,4,69,0.1337881088256836
4,0,4,70,0.1346132606267929
4,0,4,71,0.13497065007686615
4,0,4,72,0.1352892965078354
4,0,4,73,0.13599225878715515
4,0,4,74,0.13677893579006195
4,0,4,75,0.13709039986133575
4,0,4,76,0.13725799322128296
4,0,4,77,0.1375599205493927
4,0,4,78,0.13791248202323914
4,0,4,79,0.13737811148166656
4,0,4,80,0.1366482824087143
4,0,4,81,0.13639606535434723
4,0,4,82,0.1369137167930603
4,0,4,83,0.13715000450611115
4,0,4,84,0.13728764653205872
4,0,4,85,0.13731178641319275
4,0,4,86,0.13747556507587433
4,0,4,87,0.13777373731136322
4,0,4,88,0.1379176676273346
4,0,4,89,0.13781069219112396
4,0,4,90,0.1379450112581253
4,0,4,91,0.13800540566444397
4,0,4,92,0.13762198388576508
4,0,4,93,0.1372775286436081
4,0,4,94,0.13719221949577332
4,0,4,95,0.13699331879615784
4,0,4,96,0.13652068376541138
4,0,4,97,0.13589608669281006
4,0,4,98,0.13630299270153046
4,0,4,99,0.13668358325958252
5,0,5,0,0.004121790640056133
5,0,5,1,0.00616284366697073
5,0,5,2,0.006883930414915085
5,0,5,3,0.006676007062196732
5,0,5,4,0.00666861841455102
5,0,5,5,0.006932947784662247
5,0,5,6,0.007226370740681887
5,0,5,7,0.007959818467497826
5,0,5,8,0.008371931500732899
5,0,5,9,0.00906605739146471
5,0,5,10,0.009884429164230824
5,0,5,11,0.010722655802965164
5,0,5,12,0.012119123712182045
5,0,5,13,0.013721466064453125
5,0,5,14,0.01491615828126669
5,0,5,15,0.015797898173332214
5,0,5,16,0.016770916059613228
5,0,5,17,0.018688712269067764
5,0,5,18,0.020622652024030685
5,0,5,19,0.02281278185546398
5,0,5,20,0.0254741832613945
5,0,5,21,0.028440510854125023
5,0,5,22,0.0308714359998703
5,0,5,23,0.0332782045006752
5,0,5,24,0.036219943314790726
5,0,5,25,0.03971879929304123
5,0,5,26,0.0433640219271183
5,0,5,27,0.04644174873828888
5,0,5,28,0.04959513247013092
5,0,5,29,0.05239526554942131
5,0,5,30,0.05540459230542183
5,0,5,31,0.05870678648352623
5,0,5,32,0.0625188946723938
5,0,5,33,0.06625155359506607
5,0,5,34,0.06997459381818771
5,0,5,35,0.07362286746501923
5,0,5,36,0.07701017707586288
5,0,5,37,0.08058881759643555
5,0,5,38,0.08417197316884995
5,0,5,39,0.08724797517061234
5,0,5,40,0.09037025272846222
5,0,5,41,0.09363549202680588
5,0,5,42,0.09645868092775345
5,0,5,43,0.09890398383140564
5,0,5,44,0.101183220744133
5,0,5,45,0.1034274771809578
5,0,5,46,0.10532134771347046
5,0,5,47,0.10695316642522812
5,0,5,48,0.10944892466068268
5,0,5,49,0.1118243932723999
5,0,5,50,0.11413116753101349
5,0,5,51,0.11597524583339691
5,0,5,52,0.11749362200498581
5,0,5,53,0.11921150982379913
5,0,5,54,0.1210564523935318
5,0,5,55,0.12253589183092117
5,0,5,56,0.12346522510051727
5,0,5,57,0.12451908737421036
5,0,5,58,0.12534333765506744
5,0,5,59,0.12598593533039093
5,0,5,60,0.1268678903579712
5,0,5,61,0.12790346145629883
5,0,5,62,0.12827226519584656
5,0,5,63,0.12891007959842682
5,0,5,64,0.1301306039094925
5,0,5,65,0.1311894953250885
5,0,5,66,0.13215094804763794
5,0,5,67,0.13304269313812256
5,0,5,68,0.13417820632457733
5,0,5,69,0.13529644906520844
5,0,5,70,0.13576550781726837
5,0,5,71,0.13566537201404572
5,0,5,72,0.1345256119966507
5,0,5,73,0.13356687128543854
5,0,5,74,0.1331905722618103
5,0,5,75,0.13320891559123993
5,0,5,76,0.1338643580675125
5,0,5,77,0.13471220433712006
5,0,5,78,0.13536381721496582
5,0,5,79,0.13599278032779694
5,0,5,80,0.13720610737800598
5,0,5,81,0.13875728845596313
5,0,5,82,0.13929365575313568
5,0,5,83,0.13916164636611938
5,0,5,84,0.13911043107509613
5,0,5,85,0.13875265419483185
5,0,5,86,0.13766267895698547
5,0,5,87,0.13639342784881592
5,0,5,88,0.13566923141479492
5,0,5,89,0.13545401394367218
5,0,5,90,0.13560879230499268
5,0,5,91,0.13624991476535797
5,0,5,92,0.13665001094341278
5,0,5,93,0.1367914378643036
5,0,5,94,0.1375305950641632
5,0,5,95,0.13840998709201813
5,0,5,96,0.1386721283197403
5,0,5,97,0.13810300827026367
5,0,5,98,0.13703669607639313
5,0,5,99,0.1363150179386139
6,0,6,0,0.005538135766983032
6,0,6,1,0.010522043332457542
6,0,6,2,0.012454444542527199
6,0,6,3,0.01349075697362423
6,0,6,4,0.01396702416241169
6,0,6,5,0.01342451199889183
6,0,6,6,0.012938093394041061
6,0,6,7,0.01282060332596302
6,0,6,8,0.012863706797361374
6,0,6,9,0.01329148467630148
6,0,6,10,0.013403559103608131
6,0,6,11,0.013989822939038277
6,0,6,12,0.01574096828699112
6,0,6,13,0.017983822152018547
6,0,6,14,0.020368369296193123
6,0,6,15,0.023095086216926575
6,0,6,16,0.025967692956328392
6,0,6,17,0.029400058090686798
6,0,6,18,0.03326152637600899
6,0,6,19,0.03673587366938591
6,0,6,20,0.039787016808986664
6,0,6,21,0.043237682431936264
6,0,6,22,0.04729393497109413
6,0,6,23,0.05173809453845024
6,0,6,24,0.05565613508224487
6,0,6,25,0.05892055481672287
6,0,6,26,0.061936646699905396
6,0,6,27,0.06503894925117493
6,0,6,28,0.06853236258029938
6,0,6,29,0.0726277083158493
6,0,6,30,0.07732859998941422
6,0,6,31,0.08205969631671906
6,0,6,32,0.08637198060750961
6,0,6,33,0.0907013937830925
6,0,6,34,0.09507577121257782
6,0,6,35,0.09916621446609497
6,0,6,36,0.10283847898244858
6,0,6,37,0.1063142791390419
6,0,6,38,0.10935910791158676
6,0,6,39,0.1121685579419136
6,0,6,40,0.11496272683143616
6,0,6,41,0.11746388673782349
6,0,6,42,0.1201421320438385
6,0,6,43,0.12346772104501724
6,0,6,44,0.12674500048160553
6,0,6,45,0.12952293455600739
6,0,6,46,0.1323326677083969
6,0,6,47,0.13454888761043549
6,0,6,48,0.13606464862823486
6,0,6,49,0.13666057586669922
6,0,6,50,0.13745775818824768
6,0,6,51,0.13834866881370544
6,0,6,52,0.13908810913562775
6,0,6,53,0.14046834409236908
6,0,6,54,0.14200890064239502
6,0,6,55,0.1435362845659256
6,0,6,56,0.14484642446041107
6,0,6,57,0.1460476666688919
6,0,6,58,0.14669522643089294
6,0,6,59,0.14666862785816193
6,0,6,60,0.14661340415477753
6,0,6,61,0.1467709094285965
6,0,6,62,0.14731420576572418
6,0,6,63,0.14793072640895844
6,0,6,64,0.1483878344297409
6,0,6,65,0.14900635182857513
6,0,6,66,0.14979687333106995
6,0,6,67,0.15070371329784393
6,0,6,68,0.15113720297813416
6,0,6,69,0.1509048193693161
6,0,6,70,0.15037615597248077
6,0,6,71,0.1498480886220932
6,0,6,72,0.14963781833648682
6,0,6,73,0.1495014876127243
6,0,6,74,0.14931374788284302
6,0,6,75,0.14925116300582886
6,0,6,76,0.14944308996200562
6,0,6,77,0.14970150589942932
6,0,6,78,0.14987364411354065
6,0,6,79,0.15006376802921295
6,0,6,80,0.15032029151916504
6,0,6,81,0.15056075155735016
6,0,6,82,0.15087588131427765
6,0,6,83,0.15084633231163025
6,0,6,84,0.15040425956249237
6,0,6,85,0.14962302148342133
6,0,6,86,0.14849722385406494
6,0,6,87,0.14770248532295227
6,0,6,88,0.1474020630121231
6,0,6,89,0.14716655015945435
6,0,6,90,0.14705145359039307
6,0,6,91,0.14747382700443268
6,0,6,92,0.14812855422496796
6,0,6,93,0.14843419194221497
6,0,6,94,0.14873290061950684
6,0,6,95,0.14899195730686188
6,0,6,96,0.14908990263938904
6,0,6,97,0.14887835085391998
6,0,6,98,0.14820238947868347
6,0,6,99,0.14709994196891785
7,0,7,0,0.006555743049830198
7,0,7,1,0.00815223716199398
7,0,7,2,0.008630454540252686
7,0,7,3,0.008749494329094887
7,0,7,4,0.00826589111238718
7,0,7,5,0.007213930133730173
7,0,7,6,0.006881818175315857
7,0,7,7,0.007265841122716665
7,0,7,8,0.00791399646550417
7,0,7,9,0.008565722033381462
7,0,7,10,0.010020033456385136
7,0,7,11,0.011902411468327045
7,0,7,12,0.01403690967708826
7,0,7,13,0.016057709231972694
7,0,7,14,0.017935536801815033
7,0,7,15,0.01984258182346821
7,0,7,16,0.021945150569081306
7,0,7,17,0.024470018222928047
7,0,7,18,0.02691192552447319
7,0,7,19,0.029431095346808434
7,0,7,20,0.03215746954083443
7,0,7,21,0.035336170345544815
7,0,7,22,0.03868882358074188
7,0,7,23,0.04200872406363487
7,0,7,24,0.045386943966150284
7,0,7,25,0.04906618967652321
7,0,7,26,0.05278671905398369
7,0,7,27,0.05666757747530937
7,0,7,28,0.060612741857767105
7,0,7,29,0.06485722213983536
7,0,7,30,0.06945428997278214
7,0,7,31,0.07424695789813995
7,0,7,32,0.07932693511247635
7,0,7,33,0.08407529443502426
7,0,7,34,0.08821436762809753
7,0,7,35,0.09194226562976837
7,0,7,36,0.09510466456413269
7,0,7,37,0.09821626543998718
7,0,7,38,0.10150279849767685
7,0,7,39,0.10464956611394882
7,0,7,40,0.10791708528995514
7,0,7,41,0.11161358654499054
7,0,7,42,0.11538989841938019
7,0,7,43,0.11852594465017319
7,0,7,44,0.12142284959554672
7,0,7,45,0.12416549772024155
7,0,7,46,0.12658849358558655
7,0,7,47,0.12849994003772736
7,0,7,48,0.1298357993364334
7,0,7,49,0.13061581552028656
7,0,7,50,0.13099601864814758
7,0,7,51,0.1318061649799347
7,0,7,52,0.13311974704265594
7,0,7,53,0.13466227054595947
7,0,7,54,0.13641414046287537
7,0,7,55,0.13820099830627441
7,0,7,56,0.13968458771705627
7,0,7,57,0.14085571467876434
7,0,7,58,0.14204205572605133
7,0,7,59,0.1427973508834839
7,0,7,60,0.14291034638881683
7,0,7,61,0.142872154712677
7,0,7,62,0.143029123544693
7,0,7,63,0.14309385418891907
7,0,7,64,0.14287802577018738
7,0,7,65,0.14290709793567657
7,0,7,66,0.14340144395828247
7,0,7,67,0.14422321319580078
7,0,7,68,0.14536269009113312
7,0,7,69,0.14608393609523773
7,0,7,70,0.1459731161594391
7,0,7,71,0.1457158625125885
7,0,7,72,0.14595603942871094
7,0,7,73,0.14610858261585236
7,0,7,74,0.14603905379772186
7,0,7,75,0.14590401947498322
7,0,7,76,0.14559127390384674
7,0,7,77,0.1455983966588974
7,0,7,78,0.1459294855594635
7,0,7,79,0.14633087813854218
7,0,7,80,0.14614687860012054
7,0,7,81,0.14570769667625427
7,0,7,82,0.1456627994775772
7,0,7,83,0.145993173122406
7,0,7,84,0.14597944915294647
7,0,7,85,0.14568278193473816
7,0,7,86,0.1453181356191635
7,0,7,87,0.144842267036438
7,0,7,88,0.1444430947303772
7,0,7,89,0.1441752165555954
7,0,7,90,0.14393095672130585
7,0,7,91,0.14404118061065674
7,0,7,92,0.14429447054862976
7,0,7,93,0.1447114795446396
7,0,7,94,0.14473815262317657
7,0,7,95,0.14470812678337097
7,0,7,96,0.1446150690317154
7,0,7,97,0.14477211236953735
7,0,7,98,0.14519336819648743
7,0,7,99,0.14532630145549774
8,0,8,0,0.004035812336951494
8,0,8,1,0.0055712321773171425
8,0,8,2,0.006451528985053301
8,0,8,3,0.00681508332490921
8,0,8,4,0.006795649416744709
8,0,8,5,0.006795021239668131
8,0,8,6,0.007242187857627869
8,0,8,7,0.00788276456296444
8,0,8,8,0.008544699288904667
8,0,8,9,0.008585003204643726
8,0,8,10,0.008941186591982841
8,0,8,11,0.010233413428068161
8,0,8,12,0.011988556943833828
8,0,8,13,0.014128226786851883
8,0,8,14,0.016329018399119377
8,0,8,15,0.018635351210832596
8,0,8,16,0.02084985375404358
8,0,8,17,0.023444250226020813
8,0,8,18,0.026551159098744392
8,0,8,19,0.02971595525741577
8,0,8,20,0.032803911715745926
8,0,8,21,0.036254577338695526
