idx,batch_idx,sample_idx,step,value
1,0,1,63,0.01904880255460739
1,0,1,64,0.02038881927728653
1,0,1,65,0.020978985354304314
1,0,1,66,0.021270114928483963
1,0,1,67,0.02168317511677742
1,0,1,68,0.02136591263115406
1,0,1,69,0.020969443023204803
1,0,1,70,0.021335726603865623
1,0,1,71,0.022337790578603745
1,0,1,72,0.023400556296110153
1,0,1,73,0.024451682344079018
1,0,1,74,0.024684518575668335
1,0,1,75,0.024682657793164253
1,0,1,76,0.02537461183965206
1,0,1,77,0.026072567328810692
1,0,1,78,0.026322482153773308
1,0,1,79,0.026339508593082428
1,0,1,80,0.026676861569285393
1,0,1,81,0.027871591970324516
1,0,1,82,0.0292907003313303
1,0,1,83,0.02993476204574108
1,0,1,84,0.030042419210076332
1,0,1,85,0.03030882403254509
1,0,1,86,0.03041011095046997
1,0,1,87,0.03001815266907215
1,0,1,88,0.029902134090662003
1,0,1,89,0.030777795240283012
1,0,1,90,0.03225165233016014
1,0,1,91,0.03373067453503609
1,0,1,92,0.03424306958913803
1,0,1,93,0.033772990107536316
1,0,1,94,0.034267209470272064
1,0,1,95,0.035516541451215744
1,0,1,96,0.03624366596341133
1,0,1,97,0.037015173584222794
1,0,1,98,0.03837230056524277
1,0,1,99,0.039771098643541336
2,0,2,0,0.0025128971319645643
2,0,2,1,0.0034733533393591642
2,0,2,2,0.0038677211850881577
2,0,2,3,0.004026749636977911
2,0,2,4,0.003783850697800517
2,0,2,5,0.0034396927803754807
2,0,2,6,0.003241061232984066
2,0,2,7,0.0032144607976078987
2,0,2,8,0.0033871314954012632
2,0,2,9,0.003502879524603486
2,0,2,10,0.0036669783294200897
2,0,2,11,0.0038889648858457804
2,0,2,12,0.004253714811056852
2,0,2,13,0.004399287048727274
2,0,2,14,0.004795357584953308
2,0,2,15,0.005076232366263866
2,0,2,16,0.00523369899019599
2,0,2,17,0.005334293004125357
2,0,2,18,0.0051040733233094215
2,0,2,19,0.004839736968278885
2,0,2,20,0.004892557859420776
2,0,2,21,0.005459784064441919
2,0,2,22,0.005950118415057659
2,0,2,23,0.00633020605891943
2,0,2,24,0.006426603067666292
2,0,2,25,0.006335598416626453
2,0,2,26,0.006565960124135017
2,0,2,27,0.006708119995892048
2,0,2,28,0.006677126511931419
2,0,2,29,0.006537999026477337
2,0,2,30,0.006662225350737572
2,0,2,31,0.007456875406205654
2,0,2,32,0.008524821139872074
2,0,2,33,0.009040159173309803
2,0,2,34,0.008982530795037746
2,0,2,35,0.009064645506441593
2,0,2,36,0.009064784273505211
2,0,2,37,0.008650828152894974
2,0,2,38,0.008324336260557175
2,0,2,39,0.008855273015797138
2,0,2,40,0.009866448119282722
2,0,2,41,0.010739851742982864
2,0,2,42,0.0110767288133502
2,0,2,43,0.010584264062345028
2,0,2,44,0.010655910708010197
2,0,2,45,0.011339896358549595
2,0,2,46,0.011656567454338074
2,0,2,47,0.011959596537053585
2,0,2,48,0.012777221389114857
2,0,2,49,0.013772397302091122
2,0,2,50,0.014385729096829891
2,0,2,51,0.014340299181640148
2,0,2,52,0.013585751876235008
2,0,2,53,0.013293953612446785
2,0,2,54,0.013707930222153664
2,0,2,55,0.014016063883900642
2,0,2,56,0.01478480827063322
2,0,2,57,0.01631135679781437
2,0,2,58,0.01759159006178379
2,0,2,59,0.018516506999731064
2,0,2,60,0.01863657496869564
2,0,2,61,0.017846666276454926
2,0,2,62,0.01743839867413044
2,0,2,63,0.017702296376228333
2,0,2,64,0.018110042437911034
2,0,2,65,0.019183622673153877
2,0,2,66,0.020248664543032646
2,0,2,67,0.020829884335398674
2,0,2,68,0.021500753238797188
2,0,2,69,0.021757159382104874
2,0,2,70,0.02174985408782959
2,0,2,71,0.021820908412337303
2,0,2,72,0.0221125315874815
2,0,2,73,0.0230313278734684
2,0,2,74,0.02471797540783882
2,0,2,75,0.026384366676211357
2,0,2,76,0.027800794690847397
2,0,2,77,0.028936970978975296
2,0,2,78,0.02923678234219551
2,0,2,79,0.029136333614587784
2,0,2,80,0.029050840064883232
2,0,2,81,0.028820902109146118
2,0,2,82,0.029536006972193718
2,0,2,83,0.03044826164841652
2,0,2,84,0.03126378729939461
2,0,2,85,0.03216879442334175
2,0,2,86,0.03283178433775902
2,0,2,87,0.032799143344163895
2,0,2,88,0.03259720280766487
2,0,2,89,0.03251808509230614
2,0,2,90,0.03247251361608505
2,0,2,91,0.032905686646699905
2,0,2,92,0.03360626846551895
2,0,2,93,0.03454591706395149
2,0,2,94,0.03559240698814392
2,0,2,95,0.036507513374090195
2,0,2,96,0.03657342493534088
2,0,2,97,0.03670668974518776
2,0,2,98,0.03684272989630699
2,0,2,99,0.037358641624450684
3,0,3,0,0.003255968913435936
3,0,3,1,0.0043108765967190266
3,0,3,2,0.004704146645963192
3,0,3,3,0.004540762398391962
3,0,3,4,0.0044420016929507256
3,0,3,5,0.004669384099543095
3,0,3,6,0.004664790350943804
3,0,3,7,0.004235896281898022
3,0,3,8,0.0037398827262222767
3,0,3,9,0.003814348950982094
3,0,3,10,0.004402134567499161
3,0,3,11,0.00447362195700407
3,0,3,12,0.004131191410124302
3,0,3,13,0.004073165822774172
3,0,3,14,0.004344027955085039
3,0,3,15,0.004341697320342064
3,0,3,16,0.004037860780954361
3,0,3,17,0.0040052360855042934
3,0,3,18,0.004130056127905846
3,0,3,19,0.004666583146899939
3,0,3,20,0.0049862973392009735
3,0,3,21,0.004892551340162754
3,0,3,22,0.004748255014419556
3,0,3,23,0.004722795449197292
3,0,3,24,0.00427096476778388
3,0,3,25,0.0038184926379472017
3,0,3,26,0.003828121814876795
3,0,3,27,0.004389717243611813
3,0,3,28,0.005423176102340221
3,0,3,29,0.005878204945474863
3,0,3,30,0.0059826308861374855
3,0,3,31,0.005998137407004833
3,0,3,32,0.005701026879251003
3,0,3,33,0.004915130324661732
3,0,3,34,0.004407552536576986
3,0,3,35,0.004235147498548031
3,0,3,36,0.004559547174721956
3,0,3,37,0.005114368163049221
3,0,3,38,0.005461502820253372
3,0,3,39,0.005702287424355745
3,0,3,40,0.005987758282572031
3,0,3,41,0.005808818154036999
3,0,3,42,0.005299745127558708
3,0,3,43,0.00505757424980402
3,0,3,44,0.005251087248325348
3,0,3,45,0.005904598627239466
3,0,3,46,0.006623162422329187
3,0,3,47,0.007013802416622639
3,0,3,48,0.0071805063635110855
3,0,3,49,0.006896627135574818
3,0,3,50,0.006186225451529026
3,0,3,51,0.00534595362842083
3,0,3,52,0.005194902885705233
3,0,3,53,0.005550634581595659
3,0,3,54,0.006600701715797186
3,0,3,55,0.007603437639772892
3,0,3,56,0.007935921661555767
3,0,3,57,0.00789704080671072
3,0,3,58,0.007457253057509661
3,0,3,59,0.0066487896256148815
3,0,3,60,0.006369174458086491
3,0,3,61,0.006738059222698212
3,0,3,62,0.00706249475479126
3,0,3,63,0.0075376625172793865
3,0,3,64,0.007703304756432772
3,0,3,65,0.007904468104243279
3,0,3,66,0.00822582095861435
3,0,3,67,0.007952914573252201
3,0,3,68,0.007398407906293869
3,0,3,69,0.0073507362976670265
3,0,3,70,0.007584982551634312
3,0,3,71,0.008085081353783607
3,0,3,72,0.00873875804245472
3,0,3,73,0.00880163349211216
3,0,3,74,0.008739507757127285
3,0,3,75,0.008609087206423283
3,0,3,76,0.0081192497164011
3,0,3,77,0.007952078245580196
3,0,3,78,0.007719915825873613
3,0,3,79,0.0075493743643164635
3,0,3,80,0.007648020517081022
3,0,3,81,0.008198282681405544
3,0,3,82,0.008729648776352406
3,0,3,83,0.008951596915721893
3,0,3,84,0.008644601330161095
3,0,3,85,0.008437669835984707
3,0,3,86,0.008749417029321194
3,0,3,87,0.008991873823106289
3,0,3,88,0.00923512876033783
3,0,3,89,0.009285126812756062
3,0,3,90,0.009560291655361652
3,0,3,91,0.009640894830226898
3,0,3,92,0.009597024880349636
3,0,3,93,0.009225155226886272
3,0,3,94,0.009015330113470554
3,0,3,95,0.009042431600391865
3,0,3,96,0.009082475677132607
3,0,3,97,0.009294046089053154
3,0,3,98,0.009553438983857632
3,0,3,99,0.009916177950799465
4,0,4,0,0.0032137506641447544
4,0,4,1,0.00364329619333148
4,0,4,2,0.003656363347545266
4,0,4,3,0.003855701768770814
4,0,4,4,0.004530801437795162
4,0,4,5,0.005108832847326994
4,0,4,6,0.005439596250653267
4,0,4,7,0.005820953752845526
4,0,4,8,0.005614118650555611
4,0,4,9,0.004748601466417313
4,0,4,10,0.004256614483892918
4,0,4,11,0.004534223582595587
4,0,4,12,0.00466948514804244
4,0,4,13,0.004829418379813433
4,0,4,14,0.00489013222977519
4,0,4,15,0.005343697499483824
4,0,4,16,0.006235551089048386
4,0,4,17,0.006244312040507793
4,0,4,18,0.005549798719584942
4,0,4,19,0.005040534306317568
4,0,4,20,0.005057911854237318
4,0,4,21,0.005317134317010641
4,0,4,22,0.005513869225978851
4,0,4,23,0.005465414375066757
4,0,4,24,0.00556150870397687
4,0,4,25,0.005979940295219421
4,0,4,26,0.005878101103007793
4,0,4,27,0.005513688083738089
4,0,4,28,0.004965177737176418
4,0,4,29,0.0046033007092773914
4,0,4,30,0.004437508061528206
4,0,4,31,0.004605140071362257
4,0,4,32,0.004887862596660852
4,0,4,33,0.005168688017874956
4,0,4,34,0.005246857646852732
4,0,4,35,0.005198800005018711
4,0,4,36,0.00528408819809556
4,0,4,37,0.005204161629080772
4,0,4,38,0.005248954053968191
4,0,4,39,0.005104572046548128
4,0,4,40,0.0051755658350884914
4,0,4,41,0.005220453720539808
4,0,4,42,0.005309647414833307
4,0,4,43,0.005261008627712727
4,0,4,44,0.005220630206167698
4,0,4,45,0.005216046702116728
4,0,4,46,0.005015455186367035
4,0,4,47,0.0050604380667209625
4,0,4,48,0.005162364337593317
4,0,4,49,0.005404585041105747
4,0,4,50,0.005460214335471392
4,0,4,51,0.0053656925447285175
4,0,4,52,0.00519604841247201
4,0,4,53,0.005156280007213354
4,0,4,54,0.0052654556930065155
4,0,4,55,0.005597230512648821
4,0,4,56,0.005959434900432825
4,0,4,57,0.006417508237063885
4,0,4,58,0.0072718653827905655
4,0,4,59,0.007370494771748781
4,0,4,60,0.0070698875933885574
4,0,4,61,0.006583943963050842
4,0,4,62,0.006142327096313238
4,0,4,63,0.006084515247493982
4,0,4,64,0.0060259755700826645
4,0,4,65,0.005807098932564259
4,0,4,66,0.006280182860791683
4,0,4,67,0.007255003787577152
4,0,4,68,0.00719961803406477
4,0,4,69,0.007150598336011171
4,0,4,70,0.007079727482050657
4,0,4,71,0.006568335462361574
4,0,4,72,0.006454961374402046
4,0,4,73,0.006609405390918255
4,0,4,74,0.006632741540670395
4,0,4,75,0.006911590229719877
4,0,4,76,0.007346947677433491
4,0,4,77,0.007188925053924322
4,0,4,78,0.007050571963191032
4,0,4,79,0.0070996335707604885
4,0,4,80,0.007317360024899244
4,0,4,81,0.007747863419353962
4,0,4,82,0.00818212702870369
4,0,4,83,0.008167984895408154
4,0,4,84,0.008024632930755615
4,0,4,85,0.00818072259426117
4,0,4,86,0.008209750056266785
4,0,4,87,0.008027782663702965
4,0,4,88,0.007800758816301823
4,0,4,89,0.007525759283453226
4,0,4,90,0.007506168447434902
4,0,4,91,0.007586916908621788
4,0,4,92,0.00754288025200367
4,0,4,93,0.007801387459039688
4,0,4,94,0.008757408708333969
4,0,4,95,0.009312039241194725
4,0,4,96,0.009810172021389008
4,0,4,97,0.009633759967982769
4,0,4,98,0.009226650930941105
4,0,4,99,0.009306252002716064
5,0,5,0,0.0028933598659932613
5,0,5,1,0.0036516960244625807
5,0,5,2,0.0040694307535886765
5,0,5,3,0.004224672913551331
5,0,5,4,0.004220855887979269
5,0,5,5,0.0044099013321101665
5,0,5,6,0.004611281678080559
5,0,5,7,0.004902714863419533
5,0,5,8,0.005604693666100502
5,0,5,9,0.005743145477026701
5,0,5,10,0.0055791232734918594
5,0,5,11,0.005288923624902964
5,0,5,12,0.004966256208717823
5,0,5,13,0.00484481081366539
5,0,5,14,0.00467650406062603
5,0,5,15,0.004390696529299021
5,0,5,16,0.004775152076035738
5,0,5,17,0.005572652444243431
5,0,5,18,0.005391448270529509
5,0,5,19,0.005275273229926825
5,0,5,20,0.00520825432613492
5,0,5,21,0.004763810429722071
5,0,5,22,0.004583288915455341
5,0,5,23,0.00468432204797864
5,0,5,24,0.004766824655234814
5,0,5,25,0.005034130532294512
5,0,5,26,0.005325840320438147
5,0,5,27,0.005103436764329672
5,0,5,28,0.004952062852680683
5,0,5,29,0.005106811411678791
5,0,5,30,0.0053635649383068085
5,0,5,31,0.005721195600926876
5,0,5,32,0.006063725799322128
5,0,5,33,0.005963994190096855
5,0,5,34,0.005718193482607603
5,0,5,35,0.005809884984046221
5,0,5,36,0.005839015357196331
5,0,5,37,0.005757391918450594
5,0,5,38,0.005718247964978218
5,0,5,39,0.005546919070184231
5,0,5,40,0.0054836515337228775
5,0,5,41,0.005441932938992977
5,0,5,42,0.005304316524416208
5,0,5,43,0.005440882872790098
5,0,5,44,0.006212896667420864
5,0,5,45,0.006601731292903423
5,0,5,46,0.006957691628485918
5,0,5,47,0.006858739070594311
5,0,5,48,0.006574480794370174
5,0,5,49,0.0065905009396374226
5,0,5,50,0.006685442291200161
5,0,5,51,0.006675153970718384
5,0,5,52,0.006768290419131517
5,0,5,53,0.0068594771437346935
5,0,5,54,0.006844939664006233
5,0,5,55,0.007036732044070959
5,0,5,56,0.007529937196522951
5,0,5,57,0.007515593431890011
5,0,5,58,0.007710270583629608
5,0,5,59,0.008600299246609211
5,0,5,60,0.00917084701359272
5,0,5,61,0.009203954599797726
5,0,5,62,0.009158487431704998
5,0,5,63,0.00941635761409998
5,0,5,64,0.009556985460221767
5,0,5,65,0.0095914201810956
5,0,5,66,0.009248054586350918
5,0,5,67,0.009064209647476673
5,0,5,68,0.009351755492389202
5,0,5,69,0.009828012436628342
5,0,5,70,0.010326775722205639
5,0,5,71,0.010908065363764763
5,0,5,72,0.011591042391955853
5,0,5,73,0.012125914916396141
5,0,5,74,0.012428962625563145
5,0,5,75,0.011905345134437084
5,0,5,76,0.011232484132051468
5,0,5,77,0.0109532056376338
5,0,5,78,0.011145360767841339
5,0,5,79,0.011565090157091618
5,0,5,80,0.01210769359022379
5,0,5,81,0.013042782433331013
5,0,5,82,0.014003245159983635
5,0,5,83,0.014266176149249077
5,0,5,84,0.013748789206147194
5,0,5,85,0.013389279134571552
5,0,5,86,0.013615810312330723
5,0,5,87,0.014471054077148438
5,0,5,88,0.015264344401657581
5,0,5,89,0.015627266839146614
5,0,5,90,0.01570475660264492
5,0,5,91,0.01626400090754032
5,0,5,92,0.01650446467101574
5,0,5,93,0.01586439646780491
5,0,5,94,0.015145497396588326
5,0,5,95,0.015299778431653976
5,0,5,96,0.016142934560775757
5,0,5,97,0.016495494171977043
5,0,5,98,0.016616666689515114
5,0,5,99,0.017056414857506752
6,0,6,0,0.0025439660530537367
6,0,6,1,0.0038776365108788013
6,0,6,2,0.004729006439447403
6,0,6,3,0.005130596924573183
6,0,6,4,0.004992321133613586
6,0,6,5,0.004863071721047163
6,0,6,6,0.004654911812394857
6,0,6,7,0.0047412533313035965
6,0,6,8,0.00494253309443593
6,0,6,9,0.005026102997362614
6,0,6,10,0.005072666332125664
6,0,6,11,0.005063067190349102
6,0,6,12,0.0050107878632843494
6,0,6,13,0.005370070692151785
6,0,6,14,0.005658495239913464
6,0,6,15,0.005413785111159086
6,0,6,16,0.005112416576594114
6,0,6,17,0.004959145560860634
6,0,6,18,0.004969709552824497
6,0,6,19,0.00507695646956563
6,0,6,20,0.005159673281013966
6,0,6,21,0.005106532946228981
6,0,6,22,0.0049491580575704575
6,0,6,23,0.00517946295440197
6,0,6,24,0.005032301880419254
6,0,6,25,0.00466768816113472
6,0,6,26,0.0044068628922104836
6,0,6,27,0.004256919492036104
6,0,6,28,0.0042765336111187935
6,0,6,29,0.0044528646394610405
6,0,6,30,0.004569851327687502
6,0,6,31,0.004762644879519939
6,0,6,32,0.0051217880100011826
6,0,6,33,0.005367007572203875
6,0,6,34,0.005276812240481377
6,0,6,35,0.0051251607947051525
6,0,6,36,0.005227863322943449
6,0,6,37,0.005358428228646517
6,0,6,38,0.005681164097040892
6,0,6,39,0.005860558710992336
6,0,6,40,0.005854994989931583
6,0,6,41,0.005847584921866655
6,0,6,42,0.005895607173442841
6,0,6,43,0.006220018491148949
6,0,6,44,0.00643053837120533
6,0,6,45,0.0066806860268116
6,0,6,46,0.0067165014334023
6,0,6,47,0.006543687079101801
6,0,6,48,0.006488606333732605
6,0,6,49,0.00679914653301239
6,0,6,50,0.007491090800613165
6,0,6,51,0.007732706144452095
6,0,6,52,0.007316545117646456
6,0,6,53,0.00679919496178627
6,0,6,54,0.006593048106878996
6,0,6,55,0.00658081891015172
6,0,6,56,0.0069350809790194035
6,0,6,57,0.00745121855288744
6,0,6,58,0.007814884185791016
6,0,6,59,0.007757687009871006
6,0,6,60,0.0073731569573283195
6,0,6,61,0.006842274218797684
6,0,6,62,0.006390086375176907
6,0,6,63,0.00650076474994421
6,0,6,64,0.007065155543386936
6,0,6,65,0.007520072162151337
6,0,6,66,0.007830483838915825
6,0,6,67,0.008012802340090275
6,0,6,68,0.008020972833037376
6,0,6,69,0.008053590543568134
6,0,6,70,0.008307017385959625
6,0,6,71,0.008288586512207985
6,0,6,72,0.008476397022604942
6,0,6,73,0.009135386906564236
6,0,6,74,0.010023903101682663
6,0,6,75,0.010969415307044983
6,0,6,76,0.011139404028654099
6,0,6,77,0.011156722903251648
6,0,6,78,0.011718490161001682
6,0,6,79,0.012036040425300598
6,0,6,80,0.011861642822623253
6,0,6,81,0.011924469843506813
6,0,6,82,0.012436764314770699
6,0,6,83,0.013049977831542492
6,0,6,84,0.013475587591528893
6,0,6,85,0.013532821089029312
6,0,6,86,0.014056211337447166
6,0,6,87,0.014944476075470448
6,0,6,88,0.015529976226389408
6,0,6,89,0.015106617473065853
6,0,6,90,0.014254525303840637
6,0,6,91,0.014234674163162708
6,0,6,92,0.014791304245591164
6,0,6,93,0.015267527662217617
6,0,6,94,0.015485047362744808
6,0,6,95,0.015553893521428108
6,0,6,96,0.015812166035175323
6,0,6,97,0.015942852944135666
6,0,6,98,0.015909384936094284
6,0,6,99,0.01579711027443409
7,0,7,0,0.0028789755888283253
7,0,7,1,0.004129577428102493
7,0,7,2,0.004347254056483507
7,0,7,3,0.0038701461162418127
7,0,7,4,0.00363894528709352
7,0,7,5,0.003620016621425748
7,0,7,6,0.004144263919442892
7,0,7,7,0.004930154420435429
7,0,7,8,0.0053491597063839436
7,0,7,9,0.005236761178821325
7,0,7,10,0.004726164508610964
7,0,7,11,0.004165595397353172
7,0,7,12,0.0037374477833509445
7,0,7,13,0.003596981754526496
7,0,7,14,0.003975043538957834
7,0,7,15,0.004496255423873663
7,0,7,16,0.0047982786782085896
7,0,7,17,0.0049318838864564896
7,0,7,18,0.004808545578271151
7,0,7,19,0.004603156819939613
7,0,7,20,0.0047963885590434074
7,0,7,21,0.004921360407024622
7,0,7,22,0.004935859702527523
7,0,7,23,0.005385349038988352
7,0,7,24,0.006194060202687979
7,0,7,25,0.0068641058169305325
7,0,7,26,0.006816341076046228
7,0,7,27,0.0065934304147958755
7,0,7,28,0.006871342658996582
7,0,7,29,0.007077693473547697
7,0,7,30,0.007217752281576395
7,0,7,31,0.007310441229492426
7,0,7,32,0.007567106280475855
7,0,7,33,0.007859766483306885
7,0,7,34,0.008142819628119469
7,0,7,35,0.007981952279806137
7,0,7,36,0.008203324861824512
7,0,7,37,0.008881214074790478
7,0,7,38,0.00949986930936575
7,0,7,39,0.009413987398147583
7,0,7,40,0.008646812289953232
7,0,7,41,0.008415824733674526
7,0,7,42,0.008763776160776615
7,0,7,43,0.009091013111174107
7,0,7,44,0.009073713794350624
7,0,7,45,0.00890109408646822
7,0,7,46,0.008973191492259502
7,0,7,47,0.009156890213489532
7,0,7,48,0.009414591826498508
7,0,7,49,0.009508210234344006
7,0,7,50,0.010015045292675495
7,0,7,51,0.011416647583246231
7,0,7,52,0.012337195686995983
7,0,7,53,0.012317239306867123
7,0,7,54,0.01160254143178463
7,0,7,55,0.011753798462450504
7,0,7,56,0.012190996669232845
7,0,7,57,0.0125124491751194
7,0,7,58,0.012497098185122013
7,0,7,59,0.012964033521711826
7,0,7,60,0.014558647759258747
7,0,7,61,0.01615336537361145
7,0,7,62,0.01679048128426075
7,0,7,63,0.016294509172439575
7,0,7,64,0.016439473256468773
7,0,7,65,0.016662800684571266
7,0,7,66,0.016839195042848587
7,0,7,67,0.016888387501239777
7,0,7,68,0.017583979293704033
7,0,7,69,0.01912711374461651
7,0,7,70,0.020752662792801857
7,0,7,71,0.021343493834137917
7,0,7,72,0.02110954187810421
7,0,7,73,0.02112501673400402
7,0,7,74,0.021662013605237007
7,0,7,75,0.02225198596715927
7,0,7,76,0.022302156314253807
7,0,7,77,0.022945323958992958
7,0,7,78,0.024480635300278664
7,0,7,79,0.02619495987892151
7,0,7,80,0.02726603113114834
7,0,7,81,0.027375850826501846
7,0,7,82,0.027306294068694115
7,0,7,83,0.02721024863421917
7,0,7,84,0.027349086478352547
7,0,7,85,0.027082277461886406
7,0,7,86,0.027432693168520927
7,0,7,87,0.029547326266765594
7,0,7,88,0.031850360333919525
7,0,7,89,0.033509641885757446
7,0,7,90,0.033831171691417694
7,0,7,91,0.03398697078227997
7,0,7,92,0.03448055684566498
7,0,7,93,0.03475094959139824
7,0,7,94,0.0349707156419754
7,0,7,95,0.035438526421785355
7,0,7,96,0.03717257082462311
7,0,7,97,0.039994142949581146
7,0,7,98,0.04183178395032883
7,0,7,99,0.0419311486184597
8,0,8,0,0.003098241053521633
8,0,8,1,0.004557122942060232
8,0,8,2,0.005354891996830702
8,0,8,3,0.005168823059648275
8,0,8,4,0.004190720617771149
8,0,8,5,0.0038763699121773243
8,0,8,6,0.004116015508770943
8,0,8,7,0.004900220315903425
8,0,8,8,0.005617676302790642
8,0,8,9,0.006019068881869316
8,0,8,10,0.006783338729292154
8,0,8,11,0.0072091384790837765
8,0,8,12,0.007087251637130976
8,0,8,13,0.00603995518758893
8,0,8,14,0.005611511413007975
8,0,8,15,0.005373900290578604
