idx,batch_idx,sample_idx,step,value
1,0,1,92,0.031030666083097458
1,0,1,93,0.03109012357890606
1,0,1,94,0.03099271096289158
1,0,1,95,0.030932564288377762
1,0,1,96,0.030972933396697044
1,0,1,97,0.031081635504961014
1,0,1,98,0.031279221177101135
1,0,1,99,0.03164002299308777
2,0,2,0,0.0075731282122433186
2,0,2,1,0.00820490438491106
2,0,2,2,0.008900940418243408
2,0,2,3,0.009477738291025162
2,0,2,4,0.009927215054631233
2,0,2,5,0.010088074021041393
2,0,2,6,0.009860225953161716
2,0,2,7,0.00956077128648758
2,0,2,8,0.009502817876636982
2,0,2,9,0.009604046121239662
2,0,2,10,0.009566979482769966
2,0,2,11,0.009172607213258743
2,0,2,12,0.00855794083327055
2,0,2,13,0.008100206032395363
2,0,2,14,0.008049692958593369
2,0,2,15,0.008282670751214027
2,0,2,16,0.008406374603509903
2,0,2,17,0.008243551477789879
2,0,2,18,0.007987529039382935
2,0,2,19,0.007927646860480309
2,0,2,20,0.008239828050136566
2,0,2,21,0.008882722817361355
2,0,2,22,0.009674967266619205
2,0,2,23,0.01046927459537983
2,0,2,24,0.011212547309696674
2,0,2,25,0.011937894858419895
2,0,2,26,0.012732401490211487
2,0,2,27,0.013665493577718735
2,0,2,28,0.01473870500922203
2,0,2,29,0.01583036221563816
2,0,2,30,0.016795411705970764
2,0,2,31,0.017556915059685707
2,0,2,32,0.017927300184965134
2,0,2,33,0.017835944890975952
2,0,2,34,0.01763887144625187
2,0,2,35,0.01760595478117466
2,0,2,36,0.017590196803212166
2,0,2,37,0.017347363755106926
2,0,2,38,0.016805374994874
2,0,2,39,0.016184773296117783
2,0,2,40,0.015832925215363503
2,0,2,41,0.01586775667965412
2,0,2,42,0.016066955402493477
2,0,2,43,0.016075585037469864
2,0,2,44,0.0158555805683136
2,0,2,45,0.01565069518983364
2,0,2,46,0.015648240223526955
2,0,2,47,0.01587563194334507
2,0,2,48,0.016301462426781654
2,0,2,49,0.016898715868592262
2,0,2,50,0.017644768580794334
2,0,2,51,0.01852143369615078
2,0,2,52,0.01950349658727646
2,0,2,53,0.02057536318898201
2,0,2,54,0.021743426099419594
2,0,2,55,0.02299271896481514
2,0,2,56,0.024213697761297226
2,0,2,57,0.025279849767684937
2,0,2,58,0.02610359713435173
2,0,2,59,0.026488320901989937
2,0,2,60,0.02639184519648552
2,0,2,61,0.026190144941210747
2,0,2,62,0.02611001394689083
2,0,2,63,0.025981605052947998
2,0,2,64,0.025612786412239075
2,0,2,65,0.025006581097841263
2,0,2,66,0.024417385458946228
2,0,2,67,0.02415476366877556
2,0,2,68,0.024260779842734337
2,0,2,69,0.024467511102557182
2,0,2,70,0.024456392973661423
2,0,2,71,0.024248633533716202
2,0,2,72,0.024084052070975304
2,0,2,73,0.02408260852098465
2,0,2,74,0.0242246575653553
2,0,2,75,0.024500111117959023
2,0,2,76,0.024946920573711395
2,0,2,77,0.025602562353014946
2,0,2,78,0.026470322161912918
2,0,2,79,0.027507271617650986
2,0,2,80,0.028666121885180473
2,0,2,81,0.029927387833595276
2,0,2,82,0.03125802055001259
2,0,2,83,0.03254037722945213
2,0,2,84,0.033657245337963104
2,0,2,85,0.03449530526995659
2,0,2,86,0.0348505862057209
2,0,2,87,0.034719180315732956
2,0,2,88,0.03449385240674019
2,0,2,89,0.03435343876481056
2,0,2,90,0.034122101962566376
2,0,2,91,0.03365704044699669
2,0,2,92,0.033008527010679245
2,0,2,93,0.0324551947414875
2,0,2,94,0.032266873866319656
2,0,2,95,0.03243440389633179
2,0,2,96,0.0326584093272686
2,0,2,97,0.03264601156115532
2,0,2,98,0.03246016055345535
2,0,2,99,0.03232020512223244
3,0,3,0,0.011537372134625912
3,0,3,1,0.0133202588185668
3,0,3,2,0.014374999329447746
3,0,3,3,0.014928569085896015
3,0,3,4,0.014959803782403469
3,0,3,5,0.01457836851477623
3,0,3,6,0.013997676782310009
3,0,3,7,0.01344258151948452
3,0,3,8,0.013164331205189228
3,0,3,9,0.0133974002674222
3,0,3,10,0.014227880164980888
3,0,3,11,0.015551806427538395
3,0,3,12,0.01720021851360798
3,0,3,13,0.018991852179169655
3,0,3,14,0.020612584426999092
3,0,3,15,0.02162555791437626
3,0,3,16,0.021824371069669724
3,0,3,17,0.021456826478242874
3,0,3,18,0.02090628631412983
3,0,3,19,0.020380370318889618
3,0,3,20,0.019988447427749634
3,0,3,21,0.019816134124994278
3,0,3,22,0.019840655848383904
3,0,3,23,0.020037805661559105
3,0,3,24,0.020537003874778748
3,0,3,25,0.021517246961593628
3,0,3,26,0.023032784461975098
3,0,3,27,0.024928957223892212
3,0,3,28,0.026909632608294487
3,0,3,29,0.028675230219960213
3,0,3,30,0.030002640560269356
3,0,3,31,0.0306930560618639
3,0,3,32,0.03057662956416607
3,0,3,33,0.02979366108775139
3,0,3,34,0.02890951931476593
3,0,3,35,0.028614990413188934
3,0,3,36,0.02937118522822857
3,0,3,37,0.03130465745925903
3,0,3,38,0.034217119216918945
3,0,3,39,0.03767908364534378
3,0,3,40,0.04120068624615669
3,0,3,41,0.04438862204551697
3,0,3,42,0.04695911705493927
3,0,3,43,0.0486488863825798
3,0,3,44,0.04918299615383148
3,0,3,45,0.04850521311163902
3,0,3,46,0.04704492539167404
3,0,3,47,0.04546981304883957
3,0,3,48,0.04426009580492973
3,0,3,49,0.04373534023761749
3,0,3,50,0.0441088005900383
3,0,3,51,0.045320671051740646
3,0,3,52,0.047126661986112595
3,0,3,53,0.04929836094379425
3,0,3,54,0.05163488909602165
3,0,3,55,0.053920596837997437
3,0,3,56,0.05591782182455063
3,0,3,57,0.05740094929933548
3,0,3,58,0.05820968374609947
3,0,3,59,0.058272235095500946
3,0,3,60,0.057581059634685516
3,0,3,61,0.05625931918621063
3,0,3,62,0.05479877069592476
3,0,3,63,0.054063402116298676
3,0,3,64,0.05480580031871796
3,0,3,65,0.057240333408117294
3,0,3,66,0.06104810908436775
3,0,3,67,0.06557833403348923
3,0,3,68,0.07007095217704773
3,0,3,69,0.07387479394674301
3,0,3,70,0.07659971714019775
3,0,3,71,0.0780920758843422
3,0,3,72,0.07830200344324112
3,0,3,73,0.07720769196748734
3,0,3,74,0.0750076025724411
3,0,3,75,0.07244515419006348
3,0,3,76,0.07053493708372116
3,0,3,77,0.06991754472255707
3,0,3,78,0.07079382985830307
3,0,3,79,0.07303915172815323
3,0,3,80,0.07617059350013733
3,0,3,81,0.079534150660038
3,0,3,82,0.08257678896188736
3,0,3,83,0.08493555337190628
3,0,3,84,0.08642483502626419
3,0,3,85,0.0869789719581604
3,0,3,86,0.08660738170146942
3,0,3,87,0.0854363664984703
3,0,3,88,0.08373823761940002
3,0,3,89,0.08188705891370773
3,0,3,90,0.0803590714931488
3,0,3,91,0.0798206776380539
3,0,3,92,0.08098534494638443
3,0,3,93,0.08412198722362518
3,0,3,94,0.0887858048081398
3,0,3,95,0.09406376630067825
3,0,3,96,0.0989723652601242
3,0,3,97,0.10272873193025589
3,0,3,98,0.10489795356988907
3,0,3,99,0.10542616993188858
4,0,4,0,0.008694839663803577
4,0,4,1,0.00869809277355671
4,0,4,2,0.009338502772152424
4,0,4,3,0.009873081929981709
4,0,4,4,0.010262005031108856
4,0,4,5,0.010430224239826202
4,0,4,6,0.010470328852534294
4,0,4,7,0.01049439050257206
4,0,4,8,0.010377123951911926
4,0,4,9,0.010003652423620224
4,0,4,10,0.009537125006318092
4,0,4,11,0.009172280319035053
4,0,4,12,0.009006844833493233
4,0,4,13,0.009022606536746025
4,0,4,14,0.009090033359825611
4,0,4,15,0.009149315766990185
4,0,4,16,0.00926628801971674
4,0,4,17,0.00955154001712799
4,0,4,18,0.010028447955846786
4,0,4,19,0.010476507246494293
4,0,4,20,0.01063726656138897
4,0,4,21,0.010554379783570766
4,0,4,22,0.010400134138762951
4,0,4,23,0.010339079424738884
4,0,4,24,0.010476517491042614
4,0,4,25,0.010729107074439526
4,0,4,26,0.01089151669293642
4,0,4,27,0.010816438123583794
4,0,4,28,0.010517273098230362
4,0,4,29,0.010143249295651913
4,0,4,30,0.009811768308281898
4,0,4,31,0.009536967612802982
4,0,4,32,0.009288444183766842
4,0,4,33,0.00905152689665556
4,0,4,34,0.00888286903500557
4,0,4,35,0.008744415827095509
4,0,4,36,0.008549495600163937
4,0,4,37,0.008376472629606724
4,0,4,38,0.008283012546598911
4,0,4,39,0.008367055095732212
4,0,4,40,0.008715656585991383
4,0,4,41,0.009168976917862892
4,0,4,42,0.009563151746988297
4,0,4,43,0.00989383365958929
4,0,4,44,0.010259370319545269
4,0,4,45,0.010791752487421036
4,0,4,46,0.011488317511975765
4,0,4,47,0.012150055728852749
4,0,4,48,0.012623917311429977
4,0,4,49,0.01291029341518879
4,0,4,50,0.013118062168359756
4,0,4,51,0.013385779224336147
4,0,4,52,0.013682644814252853
4,0,4,53,0.013834667392075062
4,0,4,54,0.013689572922885418
4,0,4,55,0.013216911815106869
4,0,4,56,0.012553957290947437
4,0,4,57,0.011875522322952747
4,0,4,58,0.011280696839094162
4,0,4,59,0.010798981413245201
4,0,4,60,0.010408944450318813
4,0,4,61,0.010128618218004704
4,0,4,62,0.009969059377908707
4,0,4,63,0.009916005656123161
4,0,4,64,0.009968861006200314
4,0,4,65,0.010033946484327316
4,0,4,66,0.010191978886723518
4,0,4,67,0.01061689481139183
4,0,4,68,0.011201895773410797
4,0,4,69,0.011767933145165443
4,0,4,70,0.012250012718141079
4,0,4,71,0.012689740397036076
4,0,4,72,0.013234580866992474
4,0,4,73,0.014000443741679192
4,0,4,74,0.014881034381687641
4,0,4,75,0.01562868244946003
4,0,4,76,0.01611592061817646
4,0,4,77,0.016419941559433937
4,0,4,78,0.016700560227036476
4,0,4,79,0.016947505995631218
4,0,4,80,0.017020732164382935
4,0,4,81,0.016782298684120178
4,0,4,82,0.01620197668671608
4,0,4,83,0.01541540864855051
4,0,4,84,0.014618678018450737
4,0,4,85,0.013931384310126305
4,0,4,86,0.013394403271377087
4,0,4,87,0.012981994077563286
4,0,4,88,0.012694237753748894
4,0,4,89,0.01254198607057333
4,0,4,90,0.012540856376290321
4,0,4,91,0.012653931975364685
4,0,4,92,0.012730914168059826
4,0,4,93,0.012870299629867077
4,0,4,94,0.013270335271954536
4,0,4,95,0.01385970413684845
4,0,4,96,0.01447947695851326
4,0,4,97,0.015028100460767746
4,0,4,98,0.015505878254771233
4,0,4,99,0.016059476882219315
5,0,5,0,0.006869970355182886
5,0,5,1,0.007376683875918388
5,0,5,2,0.007968869060277939
5,0,5,3,0.00847721379250288
5,0,5,4,0.008755117654800415
5,0,5,5,0.008775717578828335
5,0,5,6,0.008670185692608356
5,0,5,7,0.008587431162595749
5,0,5,8,0.00859188474714756
5,0,5,9,0.008648982271552086
5,0,5,10,0.008675823919475079
5,0,5,11,0.008663391694426537
5,0,5,12,0.008584723807871342
5,0,5,13,0.008322230540215969
5,0,5,14,0.007968300022184849
5,0,5,15,0.00770927919074893
5,0,5,16,0.007647563237696886
5,0,5,17,0.007766263093799353
5,0,5,18,0.007827931083738804
5,0,5,19,0.00769578805193305
5,0,5,20,0.0074936202727258205
5,0,5,21,0.0074241310358047485
5,0,5,22,0.00762990303337574
5,0,5,23,0.008057982660830021
5,0,5,24,0.008485225029289722
5,0,5,25,0.008790731430053711
5,0,5,26,0.008995807729661465
5,0,5,27,0.00921724084764719
5,0,5,28,0.009594263508915901
5,0,5,29,0.010061412118375301
5,0,5,30,0.01040305569767952
5,0,5,31,0.010440134443342686
5,0,5,32,0.010125664994120598
5,0,5,33,0.009592591784894466
5,0,5,34,0.00904679112136364
5,0,5,35,0.00862924475222826
5,0,5,36,0.00836639478802681
5,0,5,37,0.008179902099072933
5,0,5,38,0.008052932098507881
5,0,5,39,0.007963812910020351
5,0,5,40,0.0077940900810062885
5,0,5,41,0.007588702719658613
5,0,5,42,0.007451406214386225
5,0,5,43,0.007528300862759352
5,0,5,44,0.007846295833587646
5,0,5,45,0.008151889778673649
5,0,5,46,0.00830920971930027
5,0,5,47,0.008395113050937653
5,0,5,48,0.00854408834129572
5,0,5,49,0.008901242166757584
5,0,5,50,0.009522047825157642
5,0,5,51,0.010256153531372547
5,0,5,52,0.010871605016291142
5,0,5,53,0.011261938139796257
5,0,5,54,0.011543476954102516
5,0,5,55,0.011896359734237194
5,0,5,56,0.012271527200937271
5,0,5,57,0.012473741546273232
5,0,5,58,0.012343726120889187
5,0,5,59,0.011838896200060844
5,0,5,60,0.011110822670161724
5,0,5,61,0.01037958450615406
5,0,5,62,0.009795436635613441
5,0,5,63,0.009398234076797962
5,0,5,64,0.009122145362198353
5,0,5,65,0.008950982242822647
5,0,5,66,0.008861051872372627
5,0,5,67,0.008754421025514603
5,0,5,68,0.008644923567771912
5,0,5,69,0.008569499477744102
5,0,5,70,0.008694855496287346
5,0,5,71,0.009074842557311058
5,0,5,72,0.009484713897109032
5,0,5,73,0.009796077385544777
5,0,5,74,0.010039052926003933
5,0,5,75,0.010294141247868538
5,0,5,76,0.010718908160924911
5,0,5,77,0.011413088999688625
5,0,5,78,0.012251357547938824
5,0,5,79,0.012951360084116459
5,0,5,80,0.01337291020900011
5,0,5,81,0.013642638921737671
5,0,5,82,0.013944924809038639
5,0,5,83,0.014221692457795143
5,0,5,84,0.014298089779913425
5,0,5,85,0.014030283316969872
5,0,5,86,0.013398283161222935
5,0,5,87,0.012564514763653278
5,0,5,88,0.011749111115932465
5,0,5,89,0.011099003255367279
5,0,5,90,0.010645469650626183
5,0,5,91,0.01032906211912632
5,0,5,92,0.010135382413864136
5,0,5,93,0.01003332994878292
5,0,5,94,0.009953086264431477
5,0,5,95,0.009886462241411209
5,0,5,96,0.009834534488618374
5,0,5,97,0.009972861036658287
5,0,5,98,0.010362928733229637
5,0,5,99,0.01080737542361021
6,0,6,0,0.006745041348040104
6,0,6,1,0.006458858028054237
6,0,6,2,0.006352716125547886
6,0,6,3,0.006279030814766884
6,0,6,4,0.006286339834332466
6,0,6,5,0.006371934432536364
6,0,6,6,0.006516066379845142
6,0,6,7,0.0066910479217767715
6,0,6,8,0.006865775678306818
6,0,6,9,0.00701476726680994
6,0,6,10,0.007124957628548145
6,0,6,11,0.007187092676758766
6,0,6,12,0.007210731040686369
6,0,6,13,0.007208414375782013
6,0,6,14,0.007198942359536886
6,0,6,15,0.00720243388786912
6,0,6,16,0.007234322838485241
6,0,6,17,0.007301435340195894
6,0,6,18,0.007401563227176666
6,0,6,19,0.007521278690546751
6,0,6,20,0.007642033509910107
6,0,6,21,0.007740964647382498
6,0,6,22,0.007798970676958561
6,0,6,23,0.007797726895660162
6,0,6,24,0.00773238018155098
6,0,6,25,0.007599878124892712
6,0,6,26,0.007411288097500801
6,0,6,27,0.0071811736561357975
6,0,6,28,0.006933125201612711
6,0,6,29,0.006695611868053675
6,0,6,30,0.006494223140180111
6,0,6,31,0.006350364536046982
6,0,6,32,0.006274805404245853
6,0,6,33,0.006263968534767628
6,0,6,34,0.006309217307716608
6,0,6,35,0.006389586254954338
6,0,6,36,0.006482623051851988
6,0,6,37,0.006572163198143244
6,0,6,38,0.006644124630838633
6,0,6,39,0.006695560645312071
6,0,6,40,0.006727212108671665
6,0,6,41,0.006747913081198931
6,0,6,42,0.006768094841390848
6,0,6,43,0.006797111127525568
6,0,6,44,0.0068445587530732155
6,0,6,45,0.006911094766110182
6,0,6,46,0.006996182259172201
6,0,6,47,0.007088373880833387
6,0,6,48,0.007178907748311758
6,0,6,49,0.007252519018948078
6,0,6,50,0.007294764276593924
6,0,6,51,0.0072990297339856625
6,0,6,52,0.007259667385369539
6,0,6,53,0.007177890744060278
6,0,6,54,0.007060686592012644
6,0,6,55,0.006920210085809231
6,0,6,56,0.006771852727979422
6,0,6,57,0.006632532924413681
6,0,6,58,0.006517050322145224
6,0,6,59,0.006439575459808111
6,0,6,60,0.006405023857951164
6,0,6,61,0.006412372458726168
6,0,6,62,0.006453439127653837
6,0,6,63,0.006521311588585377
6,0,6,64,0.006600842345505953
6,0,6,65,0.00668316287919879
6,0,6,66,0.0067609818652272224
6,0,6,67,0.00683170510455966
6,0,6,68,0.006896243430674076
6,0,6,69,0.006957432720810175
6,0,6,70,0.00702236732468009
6,0,6,71,0.007094777654856443
6,0,6,72,0.007178138475865126
6,0,6,73,0.007271754555404186
6,0,6,74,0.007374536711722612
6,0,6,75,0.00748070003464818
6,0,6,76,0.007582610007375479
6,0,6,77,0.007672691717743874
6,0,6,78,0.007744320668280125
6,0,6,79,0.007792891934514046
6,0,6,80,0.007816370576620102
6,0,6,81,0.007816527970135212
6,0,6,82,0.007798432372510433
6,0,6,83,0.007769792340695858
6,0,6,84,0.007738817483186722
6,0,6,85,0.007714904844760895
6,0,6,86,0.0077067832462489605
6,0,6,87,0.007721559144556522
6,0,6,88,0.007758325431495905
6,0,6,89,0.007818417623639107
6,0,6,90,0.00790086854249239
6,0,6,91,0.007997223176062107
6,0,6,92,0.008103831671178341
6,0,6,93,0.008214465342462063
6,0,6,94,0.008328753523528576
6,0,6,95,0.008441676385700703
6,0,6,96,0.008555183187127113
6,0,6,97,0.008670863695442677
6,0,6,98,0.0087890038266778
6,0,6,99,0.008912412449717522
7,0,7,0,0.005306525621563196
7,0,7,1,0.005935366731137037
7,0,7,2,0.0062866355292499065
7,0,7,3,0.00643695006147027
7,0,7,4,0.006467384286224842
7,0,7,5,0.0064184395596385
7,0,7,6,0.006325265858322382
7,0,7,7,0.006215010304003954
7,0,7,8,0.0061140102334320545
7,0,7,9,0.006040132138878107
7,0,7,10,0.006003062706440687
7,0,7,11,0.006005234085023403
7,0,7,12,0.006041354034096003
7,0,7,13,0.006100163329392672
7,0,7,14,0.0061712246388196945
7,0,7,15,0.006244163028895855
7,0,7,16,0.006312107667326927
7,0,7,17,0.006371361203491688
7,0,7,18,0.006422293372452259
7,0,7,19,0.006469332613050938
7,0,7,20,0.006519060581922531
7,0,7,21,0.00657613854855299
7,0,7,22,0.006644475273787975
7,0,7,23,0.006723346188664436
7,0,7,24,0.006810108665376902
7,0,7,25,0.00689999433234334
7,0,7,26,0.0069856783375144005
7,0,7,27,0.0070580895990133286
7,0,7,28,0.007110778242349625
7,0,7,29,0.007136968430131674
7,0,7,30,0.007135522086173296
7,0,7,31,0.007109432481229305
7,0,7,32,0.007062144111841917
7,0,7,33,0.007002868223935366
7,0,7,34,0.006941399537026882
7,0,7,35,0.006887767929583788
7,0,7,36,0.006851622369140387
7,0,7,37,0.006839023437350988
7,0,7,38,0.006853907834738493
7,0,7,39,0.00689378147944808
7,0,7,40,0.0069583710283041
7,0,7,41,0.0070399334654212
7,0,7,42,0.007132824510335922
7,0,7,43,0.007229967974126339
7,0,7,44,0.00733088469132781
7,0,7,45,0.007429660297930241
7,0,7,46,0.007529997266829014
7,0,7,47,0.007630288600921631
7,0,7,48,0.007734781596809626
7,0,7,49,0.00784391537308693
7,0,7,50,0.007959161885082722
7,0,7,51,0.008081273175776005
7,0,7,52,0.008204951882362366
7,0,7,53,0.008328978903591633
7,0,7,54,0.00845076609402895
7,0,7,55,0.008564084768295288
7,0,7,56,0.008665874600410461
7,0,7,57,0.008754870854318142
7,0,7,58,0.008830416016280651
7,0,7,59,0.008894175291061401
7,0,7,60,0.008950057439506054
7,0,7,61,0.009000038728117943
7,0,7,62,0.009050208143889904
7,0,7,63,0.009106015786528587
7,0,7,64,0.00917078647762537
7,0,7,65,0.00924863014370203
7,0,7,66,0.009340398944914341
7,0,7,67,0.009445080533623695
7,0,7,68,0.009562404826283455
7,0,7,69,0.009690367616713047
7,0,7,70,0.00982513278722763
7,0,7,71,0.0099658677354455
7,0,7,72,0.01010881457477808
7,0,7,73,0.010254830121994019
7,0,7,74,0.010402105748653412
7,0,7,75,0.01055222749710083
7,0,7,76,0.010705428197979927
7,0,7,77,0.010861254297196865
7,0,7,78,0.011021806858479977
7,0,7,79,0.011185386218130589
7,0,7,80,0.011350434273481369
7,0,7,81,0.011514700949192047
7,0,7,82,0.01167675107717514
7,0,7,83,0.011836186051368713
7,0,7,84,0.011989912018179893
7,0,7,85,0.012138632126152515
7,0,7,86,0.012279629707336426
7,0,7,87,0.012414734810590744
7,0,7,88,0.01254536584019661
7,0,7,89,0.01267427671700716
7,0,7,90,0.012803143821656704
7,0,7,91,0.012934180907905102
7,0,7,92,0.01307042594999075
7,0,7,93,0.013212081044912338
7,0,7,94,0.013358641415834427
7,0,7,95,0.013513686135411263
7,0,7,96,0.013673686422407627
7,0,7,97,0.0138393584638834
7,0,7,98,0.014009521342813969
7,0,7,99,0.0141829214990139
8,0,8,0,0.004173113964498043
8,0,8,1,0.004944047424942255
8,0,8,2,0.005413006991147995
8,0,8,3,0.005751832854002714
8,0,8,4,0.005995041690766811
8,0,8,5,0.0061659920029342175
8,0,8,6,0.006280937697738409
8,0,8,7,0.006351460702717304
8,0,8,8,0.006381817162036896
8,0,8,9,0.006381783168762922
8,0,8,10,0.006359494756907225
8,0,8,11,0.006322728935629129
8,0,8,12,0.0062821186147630215
8,0,8,13,0.006245850119739771
8,0,8,14,0.006220604758709669
8,0,8,15,0.0062126596458256245
8,0,8,16,0.006224654149264097
8,0,8,17,0.0062585314735770226
8,0,8,18,0.006310964003205299
