idx,batch_idx,sample_idx,step,value
2,0,2,20,0.000529264216311276
2,0,2,21,0.0005695790168829262
2,0,2,22,0.0005985077586956322
2,0,2,23,0.0005600837175734341
2,0,2,24,0.0005219297017902136
2,0,2,25,0.0005441572866402566
2,0,2,26,0.0004938577185384929
2,0,2,27,0.0005283712525852025
2,0,2,28,0.0005585686885751784
2,0,2,29,0.0005871251341886818
2,0,2,30,0.0007262438302859664
2,0,2,31,0.0006548184901475906
2,0,2,32,0.0006264526746235788
2,0,2,33,0.0007152259931899607
2,0,2,34,0.0008536219247616827
2,0,2,35,0.0009841828141361475
2,0,2,36,0.0010314717656001449
2,0,2,37,0.001051739789545536
2,0,2,38,0.0009880629368126392
2,0,2,39,0.0009566319640725851
2,0,2,40,0.0009894449030980468
2,0,2,41,0.0010044417576864362
2,0,2,42,0.0010191408218815923
2,0,2,43,0.0010972231393679976
2,0,2,44,0.0012657950865104795
2,0,2,45,0.0017309412360191345
2,0,2,46,0.0017387899570167065
2,0,2,47,0.0017430016305297613
2,0,2,48,0.0017936736112460494
2,0,2,49,0.0017496197251603007
2,0,2,50,0.0017746597295626998
2,0,2,51,0.001536475378088653
2,0,2,52,0.001618230133317411
2,0,2,53,0.0017309391405433416
2,0,2,54,0.0017239187145605683
2,0,2,55,0.0017840993823483586
2,0,2,56,0.0018606747034937143
2,0,2,57,0.0017940809484571218
2,0,2,58,0.0019025481306016445
2,0,2,59,0.0018915487453341484
2,0,2,60,0.0024132884573191404
2,0,2,61,0.002556458581238985
2,0,2,62,0.002848008181899786
2,0,2,63,0.0029484694823622704
2,0,2,64,0.0030211845878511667
2,0,2,65,0.003272225381806493
2,0,2,66,0.003222716972231865
2,0,2,67,0.003123885253444314
2,0,2,68,0.002893129363656044
2,0,2,69,0.002773788757622242
2,0,2,70,0.0029783030040562153
2,0,2,71,0.0030236002057790756
2,0,2,72,0.003190340707078576
2,0,2,73,0.00315711903385818
2,0,2,74,0.0028852440882474184
2,0,2,75,0.003304861020296812
2,0,2,76,0.0034231755416840315
2,0,2,77,0.0034077742602676153
2,0,2,78,0.0032738398294895887
2,0,2,79,0.003100058063864708
2,0,2,80,0.003327740589156747
2,0,2,81,0.0034815785475075245
2,0,2,82,0.0035491555463522673
2,0,2,83,0.0035683431196957827
2,0,2,84,0.0035982064437121153
2,0,2,85,0.0038579273968935013
2,0,2,86,0.003979038912802935
2,0,2,87,0.003661226946860552
2,0,2,88,0.0035013817250728607
2,0,2,89,0.0034554232843220234
2,0,2,90,0.003841284429654479
2,0,2,91,0.004011245910078287
2,0,2,92,0.003912704065442085
2,0,2,93,0.00400268379598856
2,0,2,94,0.00417286204174161
2,0,2,95,0.004195078741759062
2,0,2,96,0.00414730841293931
2,0,2,97,0.0037836406845599413
2,0,2,98,0.0034513070713728666
2,0,2,99,0.0031661572866141796
3,0,3,0,0.000267951370915398
3,0,3,1,0.00025679648388177156
3,0,3,2,0.0002725827507674694
3,0,3,3,0.0003189512644894421
3,0,3,4,0.0003631704312283546
3,0,3,5,0.00037282807170413435
3,0,3,6,0.0003667805576696992
3,0,3,7,0.00036047142930328846
3,0,3,8,0.0003666955162771046
3,0,3,9,0.0003808455658145249
3,0,3,10,0.00038325763307511806
3,0,3,11,0.00038283949834294617
3,0,3,12,0.0003873568493872881
3,0,3,13,0.00043266970897093415
3,0,3,14,0.0004978554788976908
3,0,3,15,0.0006456930423155427
3,0,3,16,0.0006472013774327934
3,0,3,17,0.0006833379156887531
3,0,3,18,0.0007115483749657869
3,0,3,19,0.0008166918996721506
3,0,3,20,0.0008066931623034179
3,0,3,21,0.0008263154304586351
3,0,3,22,0.000765711534768343
3,0,3,23,0.0007508328999392688
3,0,3,24,0.0007914382149465382
3,0,3,25,0.0007907042745500803
3,0,3,26,0.0007320176810026169
3,0,3,27,0.0007427042000927031
3,0,3,28,0.0008029002347029746
3,0,3,29,0.0008320873021148145
3,0,3,30,0.001168833114206791
3,0,3,31,0.0012088528601452708
3,0,3,32,0.0011135125532746315
3,0,3,33,0.001062419032678008
3,0,3,34,0.0011293964926153421
3,0,3,35,0.0012040811125189066
3,0,3,36,0.0011723923962563276
3,0,3,37,0.0011897373478859663
3,0,3,38,0.0012392750941216946
3,0,3,39,0.0012946865754202008
3,0,3,40,0.0013632350601255894
3,0,3,41,0.0013340204022824764
3,0,3,42,0.0012574392603710294
3,0,3,43,0.001271257409825921
3,0,3,44,0.0011972576612606645
3,0,3,45,0.0017678773729130626
3,0,3,46,0.0017926654545590281
3,0,3,47,0.001945694093592465
3,0,3,48,0.0020043544936925173
3,0,3,49,0.0020937216468155384
3,0,3,50,0.0020901160314679146
3,0,3,51,0.002030843636021018
3,0,3,52,0.0019117476185783744
3,0,3,53,0.0018457256956025958
3,0,3,54,0.0019318918930366635
3,0,3,55,0.0019895262084901333
3,0,3,56,0.0018032717052847147
3,0,3,57,0.001860432792454958
3,0,3,58,0.0018352243350818753
3,0,3,59,0.0018598713213577867
3,0,3,60,0.002395834308117628
3,0,3,61,0.0023969439789652824
3,0,3,62,0.0023711638059467077
3,0,3,63,0.0025417765136808157
3,0,3,64,0.0027471836656332016
3,0,3,65,0.002763001713901758
3,0,3,66,0.002843786496669054
3,0,3,67,0.0026591517962515354
3,0,3,68,0.002522748429328203
3,0,3,69,0.0025214136112481356
3,0,3,70,0.0023463175166398287
3,0,3,71,0.0022927967365831137
3,0,3,72,0.0022580036893486977
3,0,3,73,0.002336380071938038
3,0,3,74,0.0024064125027507544
3,0,3,75,0.0029866937547922134
3,0,3,76,0.003023854922503233
3,0,3,77,0.0029634032398462296
3,0,3,78,0.0029099159874022007
3,0,3,79,0.0029894306790083647
3,0,3,80,0.0032109732273966074
3,0,3,81,0.003232288407161832
3,0,3,82,0.003178276587277651
3,0,3,83,0.0031579830683767796
3,0,3,84,0.0031975649762898684
3,0,3,85,0.002913713688030839
3,0,3,86,0.0027559511363506317
3,0,3,87,0.0028561369981616735
3,0,3,88,0.0030725726392120123
3,0,3,89,0.0031632070895284414
3,0,3,90,0.003985978662967682
3,0,3,91,0.004359010141342878
3,0,3,92,0.00411166250705719
3,0,3,93,0.004225351847708225
3,0,3,94,0.00444860989227891
3,0,3,95,0.004488673992455006
3,0,3,96,0.004555718041956425
3,0,3,97,0.0043694195337593555
3,0,3,98,0.00426666671410203
3,0,3,99,0.004449361469596624
4,0,4,0,0.000253665610216558
4,0,4,1,0.00020714230777230114
4,0,4,2,0.00020047104044351727
4,0,4,3,0.00020818928896915168
4,0,4,4,0.00024214040604420006
4,0,4,5,0.00023105625587049872
4,0,4,6,0.0002454140339978039
4,0,4,7,0.00023684391635470092
4,0,4,8,0.00023964619322214276
4,0,4,9,0.0002449294552206993
4,0,4,10,0.00021509446378331631
4,0,4,11,0.0002316640893695876
4,0,4,12,0.000235994957620278
4,0,4,13,0.0002382888924330473
4,0,4,14,0.0002900956606026739
4,0,4,15,0.00037782167783007026
4,0,4,16,0.0003745538997463882
4,0,4,17,0.00044039066415280104
4,0,4,18,0.0004461909702513367
4,0,4,19,0.0004707420594058931
4,0,4,20,0.00046493360423482955
4,0,4,21,0.0003884941106662154
4,0,4,22,0.00035210500936955214
4,0,4,23,0.0003655824111774564
4,0,4,24,0.00039244239451363683
4,0,4,25,0.0004017242172267288
4,0,4,26,0.0003865236067213118
4,0,4,27,0.00040325935697183013
4,0,4,28,0.00044129128218628466
4,0,4,29,0.00045780016807839274
4,0,4,30,0.0005501719424501061
4,0,4,31,0.0005608864012174308
4,0,4,32,0.0005581973236985505
4,0,4,33,0.0005530322669073939
4,0,4,34,0.0005031789187341928
4,0,4,35,0.0005183204193599522
4,0,4,36,0.0005232687690295279
4,0,4,37,0.000517283275257796
4,0,4,38,0.0005136117106303573
4,0,4,39,0.0005334363086149096
4,0,4,40,0.0005248223897069693
4,0,4,41,0.000492663704790175
4,0,4,42,0.0005360135692171752
4,0,4,43,0.0006032545352354646
4,0,4,44,0.0006294599734246731
4,0,4,45,0.0007753527606837451
4,0,4,46,0.000797667249571532
4,0,4,47,0.0007908673142082989
4,0,4,48,0.0007583858096040785
4,0,4,49,0.0007726595504209399
4,0,4,50,0.000769962789490819
4,0,4,51,0.0008163960883393884
4,0,4,52,0.0008575482061132789
4,0,4,53,0.000897847639862448
4,0,4,54,0.0008744738879613578
4,0,4,55,0.0009024164755828679
4,0,4,56,0.0008536087698303163
4,0,4,57,0.0009422752191312611
4,0,4,58,0.0008638140861876309
4,0,4,59,0.0008657777216285467
4,0,4,60,0.0012259059585630894
4,0,4,61,0.0012768857413902879
4,0,4,62,0.001287285704165697
4,0,4,63,0.0013820505701005459
4,0,4,64,0.0014616269618272781
4,0,4,65,0.001507799606770277
4,0,4,66,0.0015156891895458102
4,0,4,67,0.0014413882745429873
4,0,4,68,0.001291635911911726
4,0,4,69,0.0012353400234133005
4,0,4,70,0.0013241036795079708
4,0,4,71,0.0014423937536776066
4,0,4,72,0.0014913828345015645
4,0,4,73,0.0014753558207303286
4,0,4,74,0.0015768962912261486
4,0,4,75,0.0018603109056130052
4,0,4,76,0.0019515934400260448
4,0,4,77,0.001997056184336543
4,0,4,78,0.0020084099378436804
4,0,4,79,0.0020952641498297453
4,0,4,80,0.0023203527089208364
4,0,4,81,0.0023014850448817015
4,0,4,82,0.00211293064057827
4,0,4,83,0.0020415382459759712
4,0,4,84,0.0020118094980716705
4,0,4,85,0.0019544786773622036
4,0,4,86,0.0019945434760302305
4,0,4,87,0.0020762376952916384
4,0,4,88,0.002174021676182747
4,0,4,89,0.00213455269113183
4,0,4,90,0.0025988041888922453
4,0,4,91,0.002574031474068761
4,0,4,92,0.002470573643222451
4,0,4,93,0.0024951589293777943
4,0,4,94,0.002559888642281294
4,0,4,95,0.0027783731929957867
4,0,4,96,0.003100152127444744
4,0,4,97,0.0031709852628409863
4,0,4,98,0.002908843569457531
4,0,4,99,0.0030299783684313297
5,0,5,0,0.00023087565205059946
5,0,5,1,0.00022784376051276922
5,0,5,2,0.00021648766414728016
5,0,5,3,0.00022338502458296716
5,0,5,4,0.00025084096705541015
5,0,5,5,0.0002485390577930957
5,0,5,6,0.00023283599875867367
5,0,5,7,0.00023891835007816553
5,0,5,8,0.0002384103718213737
5,0,5,9,0.00023132222122512758
5,0,5,10,0.00023936630168464035
5,0,5,11,0.000240361739997752
5,0,5,12,0.0002445340796839446
5,0,5,13,0.00024367804871872067
5,0,5,14,0.0003086997603531927
5,0,5,15,0.0004453764413483441
5,0,5,16,0.00042661282350309193
5,0,5,17,0.0004821146430913359
5,0,5,18,0.0005038587260060012
5,0,5,19,0.0005405389238148928
5,0,5,20,0.0005221269093453884
5,0,5,21,0.00048731875722296536
5,0,5,22,0.0004666036111302674
5,0,5,23,0.0004429836117196828
5,0,5,24,0.0004236556123942137
5,0,5,25,0.0004488725680857897
5,0,5,26,0.00039947530603967607
5,0,5,27,0.0004846855881623924
5,0,5,28,0.0005602164310403168
5,0,5,29,0.0006165579543448985
5,0,5,30,0.0007004504441283643
5,0,5,31,0.0007471296121366322
5,0,5,32,0.0007118689827620983
5,0,5,33,0.0007136655622161925
5,0,5,34,0.0007091930601745844
5,0,5,35,0.0007074025925248861
5,0,5,36,0.0007213612552732229
5,0,5,37,0.0006881143199279904
5,0,5,38,0.0006581731722690165
5,0,5,39,0.0006412763032130897
5,0,5,40,0.000628416077233851
5,0,5,41,0.0006370571791194379
5,0,5,42,0.0006733900518156588
5,0,5,43,0.0007397575536742806
5,0,5,44,0.0007448484539054334
5,0,5,45,0.0009814301738515496
5,0,5,46,0.001011447748169303
5,0,5,47,0.001002602162770927
5,0,5,48,0.0010644725989550352
5,0,5,49,0.0010622601257637143
5,0,5,50,0.0010254806838929653
5,0,5,51,0.0010736158583313227
5,0,5,52,0.0010450789704918861
5,0,5,53,0.0010320052970200777
5,0,5,54,0.0010557272471487522
5,0,5,55,0.001120392233133316
5,0,5,56,0.0011573376832529902
5,0,5,57,0.0011444002157077193
5,0,5,58,0.0012141579063609242
5,0,5,59,0.0013929351698607206
5,0,5,60,0.0014920233516022563
5,0,5,61,0.0013396242866292596
5,0,5,62,0.0013278998667374253
5,0,5,63,0.001414947910234332
5,0,5,64,0.001479494385421276
5,0,5,65,0.00131446763407439
5,0,5,66,0.0012821657583117485
5,0,5,67,0.0013400408206507564
5,0,5,68,0.0013202111003920436
5,0,5,69,0.0013032056158408523
5,0,5,70,0.0012695030309259892
5,0,5,71,0.0012280038790777326
5,0,5,72,0.001268822350539267
5,0,5,73,0.001291164429858327
5,0,5,74,0.0014184595784172416
5,0,5,75,0.0016832257388159633
5,0,5,76,0.0017628631321713328
5,0,5,77,0.0019308653427287936
5,0,5,78,0.00195646146312356
5,0,5,79,0.0018181580817326903
5,0,5,80,0.0017342835199087858
5,0,5,81,0.0014744589570909739
5,0,5,82,0.0013948756968602538
5,0,5,83,0.0014777194010093808
5,0,5,84,0.0016675111837685108
5,0,5,85,0.001957908971235156
5,0,5,86,0.002116109011694789
5,0,5,87,0.0023819131311029196
5,0,5,88,0.0025131027214229107
5,0,5,89,0.002121844096109271
5,0,5,90,0.0022450087126344442
5,0,5,91,0.0022975527681410313
5,0,5,92,0.0023606987670063972
5,0,5,93,0.002366882748901844
5,0,5,94,0.0025314611848443747
5,0,5,95,0.002674500225111842
5,0,5,96,0.002776196226477623
5,0,5,97,0.00260049756616354
5,0,5,98,0.0025967247784137726
5,0,5,99,0.0023852880112826824
6,0,6,0,0.0002718722680583596
6,0,6,1,0.00024189139367081225
6,0,6,2,0.0002540397981647402
6,0,6,3,0.0002456057700328529
6,0,6,4,0.0002688327513169497
6,0,6,5,0.0002839107473846525
6,0,6,6,0.0002726169186644256
6,0,6,7,0.000308874121401459
6,0,6,8,0.00027484315796755254
6,0,6,9,0.0002836844068951905
6,0,6,10,0.00031153648160398006
6,0,6,11,0.0002974547678604722
6,0,6,12,0.0002968941698782146
6,0,6,13,0.0003206440305802971
6,0,6,14,0.0003715192433446646
6,0,6,15,0.00043706074939109385
6,0,6,16,0.0005109283374622464
6,0,6,17,0.0004878518811892718
6,0,6,18,0.00047408544924110174
6,0,6,19,0.0005165346665307879
6,0,6,20,0.00046764352009631693
6,0,6,21,0.00044048254494555295
6,0,6,22,0.0005045788711868227
6,0,6,23,0.0005391393788158894
6,0,6,24,0.0005407841526903212
6,0,6,25,0.0005172198289074004
6,0,6,26,0.0004932460724376142
6,0,6,27,0.0004722377343568951
6,0,6,28,0.0004894470912404358
6,0,6,29,0.0005275587318465114
6,0,6,30,0.0006569126853719354
6,0,6,31,0.000633178511634469
6,0,6,32,0.0005937323439866304
6,0,6,33,0.0005946939927525818
6,0,6,34,0.000537853455170989
6,0,6,35,0.0004848261596634984
6,0,6,36,0.00046367140021175146
6,0,6,37,0.00047862983774393797
6,0,6,38,0.0004919128259643912
6,0,6,39,0.0005301493220031261
6,0,6,40,0.0005884657148271799
6,0,6,41,0.000622439431026578
6,0,6,42,0.0006774652283638716
6,0,6,43,0.0006403588922694325
6,0,6,44,0.0006271012243814766
6,0,6,45,0.000705828657373786
6,0,6,46,0.0006882690940983593
6,0,6,47,0.0007141716196201742
6,0,6,48,0.0008183384197764099
6,0,6,49,0.000801177229732275
6,0,6,50,0.00069799943594262
6,0,6,51,0.0006248161080293357
6,0,6,52,0.0006107031949795783
6,0,6,53,0.0007291830843314528
6,0,6,54,0.0007621200056746602
6,0,6,55,0.000793848535977304
6,0,6,56,0.0007585598505102098
6,0,6,57,0.0007395565044134855
6,0,6,58,0.0006769379251636565
6,0,6,59,0.0007168605225160718
6,0,6,60,0.0008092111092992127
6,0,6,61,0.0008244384080171585
6,0,6,62,0.0009420434944331646
6,0,6,63,0.0011115996167063713
6,0,6,64,0.0011807759292423725
6,0,6,65,0.0011954016517847776
6,0,6,66,0.00122717279009521
6,0,6,67,0.0012681008083745837
6,0,6,68,0.0011781719513237476
6,0,6,69,0.0011093158973380923
6,0,6,70,0.0009962368058040738
6,0,6,71,0.0009389612241648138
6,0,6,72,0.0010554580949246883
6,0,6,73,0.0011977009708061814
6,0,6,74,0.0013080828357487917
6,0,6,75,0.0013862064806744456
6,0,6,76,0.001249520806595683
6,0,6,77,0.0012770406901836395
6,0,6,78,0.0014551825588569045
6,0,6,79,0.0013833284610882401
6,0,6,80,0.0014608578057959676
6,0,6,81,0.0016054125735536218
6,0,6,82,0.0014868286671116948
6,0,6,83,0.0015179314650595188
6,0,6,84,0.0015098354779183865
6,0,6,85,0.001590411993674934
6,0,6,86,0.001474569202400744
6,0,6,87,0.0014725925866514444
6,0,6,88,0.001637627836316824
6,0,6,89,0.0017565793823450804
6,0,6,90,0.0017723419005051255
6,0,6,91,0.0019894845318049192
6,0,6,92,0.0020875034388154745
6,0,6,93,0.002257786924019456
6,0,6,94,0.0021577263250947
6,0,6,95,0.0020193345844745636
6,0,6,96,0.001797578064724803
6,0,6,97,0.0018894730601459742
6,0,6,98,0.002277939347550273
6,0,6,99,0.0028156873304396868
7,0,7,0,0.0002418832591501996
7,0,7,1,0.00024790482711978257
7,0,7,2,0.0002679275057744235
7,0,7,3,0.00027390188188292086
7,0,7,4,0.0002716043090913445
7,0,7,5,0.0002702627971302718
7,0,7,6,0.00027941897860728204
7,0,7,7,0.0003025071637239307
7,0,7,8,0.00031457026489079
7,0,7,9,0.0003119644243270159
7,0,7,10,0.000317390076816082
7,0,7,11,0.00030410863109864295
7,0,7,12,0.0003296684008091688
7,0,7,13,0.0003946609213016927
7,0,7,14,0.0004115654737688601
7,0,7,15,0.000506436568684876
7,0,7,16,0.0005268045351840556
7,0,7,17,0.0005272169946692884
7,0,7,18,0.0005435239872895181
7,0,7,19,0.0005617110873572528
7,0,7,20,0.0005530205089598894
7,0,7,21,0.0005571636720560491
7,0,7,22,0.0004840876499656588
7,0,7,23,0.00042522730655036867
7,0,7,24,0.00040821146103553474
7,0,7,25,0.0004124331462662667
7,0,7,26,0.00041751060052774847
7,0,7,27,0.0004454815061762929
7,0,7,28,0.0004798338923137635
7,0,7,29,0.0004373854026198387
7,0,7,30,0.0005318406037986279
7,0,7,31,0.0005920747644267976
7,0,7,32,0.0006161205819807947
7,0,7,33,0.0006407498731277883
7,0,7,34,0.00063129304908216
7,0,7,35,0.0006472712266258895
7,0,7,36,0.0006850920035503805
7,0,7,37,0.0006272895261645317
7,0,7,38,0.0006035200785845518
7,0,7,39,0.0005450652097351849
7,0,7,40,0.0005746287060901523
7,0,7,41,0.0006772244814783335
7,0,7,42,0.0007095107575878501
7,0,7,43,0.000675936636980623
7,0,7,44,0.0006823759176768363
7,0,7,45,0.0007530583534389734
7,0,7,46,0.00065895717125386
7,0,7,47,0.0006114619318395853
7,0,7,48,0.0006568162934854627
7,0,7,49,0.0007435776060447097
7,0,7,50,0.000830545905046165
7,0,7,51,0.000873435172252357
7,0,7,52,0.0008935447549447417
7,0,7,53,0.0008087796159088612
7,0,7,54,0.0007399807218462229
7,0,7,55,0.0007222821586765349
7,0,7,56,0.0007563126855529845
7,0,7,57,0.0007561086094938219
7,0,7,58,0.0007697329274378717
7,0,7,59,0.0007836837903596461
7,0,7,60,0.0009114369750022888
7,0,7,61,0.0009648584527894855
7,0,7,62,0.001081045251339674
7,0,7,63,0.0012370425974950194
7,0,7,64,0.0013728010235354304
7,0,7,65,0.0014791797148063779
7,0,7,66,0.001418119645677507
7,0,7,67,0.0015410928754135966
7,0,7,68,0.0016803174512460828
7,0,7,69,0.00174802727997303
7,0,7,70,0.0017723124474287033
7,0,7,71,0.0017384595703333616
7,0,7,72,0.001731715863570571
7,0,7,73,0.0020420467481017113
7,0,7,74,0.002272356068715453
7,0,7,75,0.0024007740430533886
7,0,7,76,0.002418189775198698
7,0,7,77,0.0025084547232836485
7,0,7,78,0.002698043594136834
7,0,7,79,0.0024521183222532272
7,0,7,80,0.002459147246554494
7,0,7,81,0.0025434717535972595
7,0,7,82,0.0028301372658461332
7,0,7,83,0.003471620148047805
7,0,7,84,0.004196947906166315
7,0,7,85,0.0046483189798891544
